name	pc1	pc2	pc3	pc4	std
MECGUW	0.208307089775583	-0.17551944228039673	0.4502053089436471	-0.018485816905719703	1.9999345843803578
MECKAH	0.0435162851528772	-0.3033794619482548	0.23599640218854345	0.21386587907916058	1.2444230511461982
MECKEL	0.01324568003824822	-0.33182334474053343	0.24061253984689457	-0.23098596207258834	1.7267053643802912
MEDTOF	0.04315671085256695	0.5000803378315095	-0.4730177803788066	0.2606647944492353	1.7199864129947349
MEDTUL	0.0696337461868067	0.5827382674850967	-0.5093923575213928	0.0936130782078969	2.065685563850672
MEHGAJ	0.023695798735289653	-0.09247998578993011	0.2990143185586214	-0.5034104057397786	2.2655841065195763
MEJRUS	0.004274249874749753	-0.05731288287515568	0.5222146344003191	-0.42891889473187517	2.222550372379448
MEMMAT	0.009700707737649389	0.34529199082523254	-0.40793833486154707	0.32516483688886466	1.5921768215632257
MENCTI	0.006646724567516582	0.9166826768238034	-0.7438978235323728	-0.004434140460508659	2.646423552772441
MENXAH	-0.0036692384134453526	0.36175686365408	0.18214679237927967	-0.9228616266031728	4.312759822728509
MESCIX	0.07007125078329157	0.3016056952246884	-0.04446563974996631	-0.18625441590494737	2.257426962017399
MESDUK	0.05073402052302639	0.31111971848467546	-0.06173817786418345	-0.08258138884848858	1.9820294683521613
MESMEC	0.1683976873571978	0.162642998899865	0.2377494788421508	-0.2942762686638622	2.3860577218679238
MESMIG	0.15448191929448246	0.15029371137354097	0.19660019045978827	-0.2781271294855056	2.2710067857973852
MEVHOK	0.19634087440199305	0.7753432137966425	-0.8988738436923247	0.843675218443143	1.2311363096109975
MEVSUB	0.07731557542805029	0.5465510421185109	-0.03753017745620402	0.3649402157258389	1.5746921964234193
MIBZOM	0.2003400161559386	-0.24427116321147802	0.338622599070012	0.023843140304458783	1.3056730566155943
MIGHAP	0.06549396798551163	-0.2612232641861296	0.10441768474060531	-0.039488303675047035	1.5897530935188093
MIHMAR	0.040999700781158555	-0.036768383993097675	-0.026944580150698227	-0.23865180898098953	1.976885092049305
MIHMEV	0.23873504114572314	-0.03164891554944127	0.5347385085270162	-0.5011193528651475	2.561890140519676
MIMTUX	-0.006487470334337553	-0.06849930801013437	0.4898022526676915	-0.5367952562104404	2.352269478801843
MIPGEX	0.015528203802121388	0.892143807379155	-0.7491789745809538	0.013186606669101613	2.592547292429424
MIRSEL	0.08684406632719921	0.3770626794559031	0.0068955604280867	-0.12942115926878806	2.197771929407544
MITRIQ	0.06355536143482898	0.09794721829408592	0.046530373738719266	-0.07095951178989383	1.8006561078732424
MITRUC	0.07363914547140277	0.20492770097713953	0.09929235890036514	-0.13719543067542161	1.9827768623070177
MITSEN	0.2365714853481397	-0.21284700833164827	0.3400401877437109	-0.12598876172280432	1.7829812043067783
MITSIR	0.08458214947486087	-0.09287822669766266	0.4121703273794113	-0.23858127418046748	2.0934826571087224
MITZIA	0.0027572040420424104	0.2630819725209288	-0.04465998447952102	0.5986464701132007	1.20434773331305
MIVBAW	0.05603851855362188	0.6080247354567656	-0.18202792943971668	0.27798486947702256	1.707520648370344
MIVMUZ	0.07233279596843237	0.7164251039681715	0.032432566308369326	-0.06504290215368208	2.5753635800981183
MIVPUE	-0.003984677495383865	0.06242192122040935	0.23106045174660106	0.08773801372878977	1.467054275189848
MIVQEP	0.03811150507828881	-0.03656056888646164	0.20257435212056407	0.09967370194694714	1.422566273640582
MIYXUN	0.024720228801495325	0.46045145770971674	-0.4578273640052074	0.23165815084577593	1.7967961140123192
MIZNUF	0.023291954997149866	0.631332929140743	-0.49774278260494	0.5988130868835291	1.502706386295597
MOCGIW	0.05208944645662042	0.7930703387626523	-0.7600555617490652	-0.19150471025648655	2.9094776264321127
MOGGOF	0.14679158206951093	-0.5951801336884568	0.4078392692670625	-0.3604046190656408	1.9313400706489368
MOGHIA	0.12845770314841215	-0.5365113546750249	0.34744426089714486	-0.3430422130744522	1.8465361177968964
MOGHOG	0.20376222780716818	-0.7407349524968772	0.5245668591606136	0.2410471514484754	1.2953445508772845
MOLNUX	-0.008150749074164784	0.8627916186853226	-0.6765789816793355	0.39252094509049207	1.908379647027341
MOLPAF	0.011904629026277785	0.8664132269360629	-0.683644115768329	0.19435257816094667	2.21058605804525
MOLPEJ	0.018075520863466504	0.6775835050930028	-0.5501511877415323	0.0539038484019734	2.1978149340488318
MOLPIN	0.0037850726728246298	0.9109481144692384	-0.7542992753218956	0.012269247142598154	2.580887634248022
MOLPOT	0.01949936349109707	0.9049166988304429	-0.7630595684715489	-0.011423295885966522	2.609376424819183
MOMHUS	-0.009763566599024595	0.3783166178606616	-0.5076065246749354	0.6576270619516781	1.2768318750550163
MOMXOC	-0.015888038436887478	-0.15799528548020447	0.39659946998460516	0.0011220006879364992	1.3356719673733133
MONPIO	0.0338616301430138	0.34275166533744583	0.14827201311873273	-0.9089699275197645	3.9818696390737296
MONPOU	0.06726289463950474	0.17411704710748888	0.17103835436979975	-0.8237629354376766	3.4645325660043715
MONVAN	-0.026684495540985495	0.05464659341790634	0.13645997623423112	-0.5466083421007433	2.511332947602942
MONVIV	0.039549783138120936	0.09787191923764116	0.11073860079897568	-0.19174556052337172	1.939881383505874
MONVOB	0.13255122192953234	-0.026438084471757328	0.40448256687127726	-0.044450234077581675	1.787088792670121
MONVUH	0.06771012751063543	-0.01536043893903205	0.24937731627941528	0.06452956271000415	1.502783780456951
MOPTIW	0.022673994490774174	0.8198888085287259	-0.45328871617995903	0.1576927782926457	2.0651954808623225
MOPVAQ	0.007504104612612167	0.6190729299976847	-0.43880804369376725	-0.062106591890471796	2.2761848094998975
MOQWAS	0.14544590524271056	0.3181829832695908	0.03177839739111388	-0.08142765122177607	2.035959000876576
MOQZEX	0.060954591072493264	0.23779675802276978	-0.22633069963243346	0.04779608939426142	1.7541292069437504
MORMIR	0.04465701999428229	-0.5328552930590416	0.469146540065694	-0.06169669701483284	1.517198515726995
MOSPEP	0.03518430267615166	0.5547925623961993	-0.47156351892771153	0.24480139667237028	1.7976912031879697
MOSPIT	0.01543016283445825	0.4501863476956607	-0.41822478034418065	0.2649127108854873	1.7322844443714964
MOSPOZ	0.13516891491731714	0.19949494714527605	-0.02768759663945941	-0.1054667102214726	1.8929221756777181
MOSPUF	-0.0050242648729119654	0.5228325784035355	-0.3953483500990278	0.29844469799114975	1.7652023213071422
MOSQAM	0.041753461984235074	0.47999584886121527	-0.3963014797660195	0.27856329347071773	1.7206406526362703
MOWGAG	0.36527994963579274	-0.446251799061101	1.0563759609948047	0.46696791584886227	1.7570659338935743
MUCWUD	0.06208725805932422	-0.113256998515888	0.14083834537998308	0.027608361109094724	1.5218366135430115
MUCXAK	0.020893484312705685	-0.49271364916503035	-0.016090567592500493	-0.04185344974505269	1.3561121125765956
MUCXAL	-0.0004047952898646734	0.31067819276586617	0.17566253007541088	-0.2282329161535397	2.4286928434255195
MUCXOZ	0.028456150227763655	-0.09578464165247214	0.3494391820437144	-0.07715202596583186	1.6777006786053623
MUDBOE	0.0062331220487668315	-0.04739412877318383	0.4687451123466466	-0.07099896037048833	1.6620502589790598
MULWOF	0.07044558253825756	0.6045221743033378	-0.4809981843827674	-0.43474962038998977	3.187302155520267
MUNFOR	0.047046474942972094	0.34021982243340476	-0.010382265264750057	-0.03224635419917228	1.8895706221370616
MUPFAE	0.035858616061403725	0.7061636343245525	-0.5953040470410353	0.05877422223644584	2.235889830577376
MUQJIT	0.026911912938845872	0.11660735920684129	0.2021993505430646	-0.2759561036091325	2.066215193797556
MUQKOY	0.006636938231227935	0.7207040907928408	-0.7429060433392596	0.046817872841650246	2.3198057371385796
MUQLAL	0.03648658681188305	0.5001422526211088	-0.4762185023728074	0.3997624570838826	1.5345237588907379
MURNEU	0.19584860582411717	-0.7241302071854516	0.6847663547006564	0.5366080341105308	1.022804164650581
MURTOJ	-0.045666387674863904	-0.2530901444779876	0.12925543866614508	0.2994756219859194	1.1017872333605747
MURTUP	-0.03413637896207751	0.001096121184493093	0.05075336749950732	-0.3688608504742376	2.0223882842795824
MUSYIL	-0.0043320573414103725	-0.5616793625601377	0.2964368310355985	-0.05104176782563857	1.310658446456057
MUSZAE	-0.01822258721321536	-0.5611700999783511	0.415454291055553	-0.11026384148861038	1.2843149308158155
MUTPUN	0.3485503767043501	-0.35816164692073515	0.9162945489075018	0.535577194061267	1.7112942682351548
MUYYUB	0.1540168315015183	-0.051763457866512486	0.1900194229194141	-0.08172446346024644	1.7530377406545639
MUYZAI	0.19145751219961932	-0.5632272040110693	0.5829640792639694	-0.12429385211993807	1.6509141363306927
MUYZIQ	0.23287309645692988	-0.46304045575776653	0.691936506489939	-0.04584738286822428	1.9575990208756526
MUYZOW	0.14248824527334614	-0.4105540948327029	0.46253388300134546	0.18597654829194404	1.480866423214629
MUYZUC	0.039682795631541784	-0.310410326123189	0.4778767859924462	0.10033067878338575	1.583259680235001
MUZWOT	0.2709720723393369	-0.2064258686603675	0.5989763296504129	0.3197901069675271	1.4766267681801053
NABLEH	0.005395250665232387	-0.11973675232999259	0.2786245828871019	-0.4105332952707496	2.1075649325338297
NABLOR	0.06310939537929744	0.005526261828971979	0.43065825108099487	-0.5150312338417311	2.8557319395774714
NABYAS	0.04979560814213638	0.05961881809457781	0.0940352185266291	-0.6466287156166869	2.9984419766334924
NAJCOQ	0.022213996986122475	0.7555308645409009	-0.6278282000814553	0.025941526017555817	2.403262826521581
NALJIX	0.10680249666710387	0.3767274115298114	0.018262733218854077	-0.1484820675805498	2.2135412149607236
NALJOD	0.1142597142674984	0.3882809325585863	0.01963688938493857	-0.1576854551206227	2.241926146885235
NALJOZ	0.06963674922495558	-0.13331716388447745	0.35326641789301894	-0.08232815938423756	1.821509520422004
NAMGEN	0.1765067999794932	-0.5569544308571066	0.49281579456383096	0.1497991017546693	1.1117411341837764
NANXOR	0.029018478280463056	-0.44257454921039807	0.44853103836193586	-0.13397573317322517	1.5894464108524529
NAPCAI	0.08469951636191134	0.7516981279185537	-0.6151686234223067	0.2175819923997748	1.9558593663131099
NAQXOU	0.17240698351783645	-0.20375203865169045	0.2785921929715587	-0.41147608418899406	2.218853053695581
NAQXUA	0.1642820346092752	-0.3009917157172115	0.44255551135725835	-0.2190299000870342	1.8393080631580747
NAQYAH	0.16686784251244613	-0.3211570896932696	0.45610673246992617	-0.22294439505323627	1.8516531611772646
NAQYEL	0.1813736235873114	-0.2297570064504444	0.46599024867770633	-0.19323041649977513	1.9668386768226815
NARMAV	0.13955076332888838	-0.5618924448728251	0.33533362013693435	-0.32641549559854377	1.8499748379670509
NARMID	0.14805770435803278	-0.6252188191797434	0.34545599248893444	-0.35051936937086964	1.909558857783664
NARMOJ	0.2720046421116419	-0.8744283176482286	0.7570552116936295	0.3343059159608901	1.350772746454603
NARRAB	-0.004577494283749234	0.8658163205825615	-0.7497978538959584	0.20816754812812444	2.097490434848579
NARREF	0.04346891942570644	0.6740818498371222	-0.6859036782979824	-0.38882375205528097	3.1663739598570775
NAVCUI	0.28246201885277883	0.9144030477073319	-0.6813361786518102	0.4853098788488029	1.8749755934507446
NAWGUN	0.022636546374208005	0.3746929420578131	0.2600578667093736	-1.2420773012651547	5.803007926681639
NAWMON	0.34100969004330844	0.7087116378054854	-0.6293250069085309	0.9266202265941609	1.2722477820153861
NAWRIM	0.01868929782272341	0.7750359741201991	-0.716597891490545	-0.5180013410336773	3.663670622624064
NAWRUY	0.06501622206512439	0.4899435305797195	-0.24402027435328377	-0.39930538126003257	2.9330039544155544
NAWWOY	0.031127095136861516	-0.2087942378713259	0.44892199445745407	-0.41760020405324444	2.3867064525430197
NAXSAH	0.11360165186901097	0.20854692101745398	0.15772018276045885	0.04319197298622792	1.7692896687200221
NAYGID	0.15367168519621188	-0.19656344339824106	0.6057535638897571	0.014878424394708399	1.4325458584690773
NAZCOG	0.08539198563923175	0.08444890425659102	0.19373491975356893	0.09886844263107313	1.5980693965855108
NEBCON	0.1474147810331643	-0.4032715889432006	0.6495441171300831	0.35838344290321833	1.5378814275779762
NEBDAA	0.18282489111080974	-0.18016977002609824	0.11393978639666513	-0.050311301092963126	1.8184296522895376
NECROC	0.22255862857871267	0.020560155582240114	0.5156573597963297	0.11503857404305498	1.8433000397875623
NEJMIY	0.0946513867817175	-0.3727068685940882	0.3307149859687164	0.24973857127556373	1.20692186026355
NEJMOE	0.09016067979647785	-0.30014369151921727	0.4734669254223347	0.228184483149086	1.3675861113646908
NEJZAE	0.019048787741196282	0.6980644705826955	-0.1824105268280687	0.5622808963757826	1.4613723176768239
NEKGAM	-0.017857007541974515	0.11077433918103319	0.3670902470071413	-0.3357705294266202	2.0619414937268257
NEKQID	-0.014659575585124707	0.43193469983363153	0.19856945824292094	-0.6755258133116293	3.5043698431294996
NEKQOJ	0.024844861257747514	0.13735828477818934	0.271725844939978	-0.6398793202541286	3.198373171259518
NEMDER	0.07977000469807136	0.10681302062433895	0.1373404811398975	-0.09215907715276293	1.8234615016052158
NEMDIV	0.06809569869697413	0.28401814642354806	-0.1645660086536327	-0.010327321191427943	1.936354894407821
NEMDOB	0.07612627167299899	0.20721613242958226	0.0343065836247618	-0.2660942305812219	2.2943346494783894
NEMKUM	0.03744344274004588	0.06023246182870112	0.3744855710740598	-0.3147822345175646	2.1845784899410505
NENBAM	0.233265089066497	0.9616434545970614	-0.7724473657803256	0.5926170839771331	1.6181248252212894
NENSIJ	0.10983350650381896	-0.028433537951600307	0.21676716783374106	0.032499772412576386	1.8318369795517468
NENSUV	0.06987255868547529	0.3429971995584826	-0.2983045982880903	0.01342864911995583	1.965835506904448
NEQSEI	-0.0034612949135866267	0.09794238797393406	0.1909033918134042	-0.41456444413427224	2.341294890969783
NEQYOA	0.03525164788023019	-0.02101150874970692	0.33734424508648986	-0.4179348837456002	2.1408242002475966
NEVDAV	0.05378819959609449	-0.2906027148034793	0.2958263426685246	-0.21594606400135674	1.8011258678695083
NEVKEE	-0.03454876032840094	0.4367479609190341	0.05607964941786503	-0.5605115159932156	3.1259767076786793
NEWQAK	0.12940046815627748	0.8462596234257798	-0.8229908508138524	-0.24114810137927917	3.0064700917497977
NEYPAI	0.0032161204901554052	0.13643770020175516	0.14561262742373082	0.12564525960260392	1.5210564040199355
NEYPIQ	0.027146668393224993	0.15560690081880502	0.15497829068455782	-0.209169172478723	1.952336242002085
NEZZEA	0.021593192355416013	-0.21903832166049408	-0.033071259044437085	0.15577901117545526	1.4107904506820352
NICDUY	0.08681793890895145	0.23214367555781967	-0.01593401930366367	-0.13882602179605077	2.076072740280567
NICKOB	0.05632010435192952	-0.4436798957280268	0.3582496828223729	-0.2509287440295074	1.7484776242375863
NICKUH	0.1618199121901695	-0.5603702892652778	0.5364300476780539	0.23674529131015237	1.1193585664235577
NICLUG	-0.03186976833922389	-0.0604549431170085	0.35554563528741445	-0.06089467429419679	1.5253117945199721
NIFWIK	0.047925747104711175	0.6381788537809636	-0.5055188178216871	0.0991547348753862	2.0981415471521765
NIKROO	0.03319927606731357	0.4238682231263451	-0.3261222943913178	-0.2055473777934594	2.4169118831619962
NILGAS	0.07408021636327652	-0.14646021695139133	0.17264402279996993	-0.23436941704381647	1.7810836604409785
NILRUW	0.01716541011934844	0.08977723134806759	0.010371294872496106	-0.29810646538367724	2.150486851783072
NILSAD	-0.009669522278162729	0.002014823405690702	0.11410314488233353	-0.17259785494568383	1.9156689234872164
NIMYAN	-0.012830338922937251	-0.11377427175528831	0.4859742464236887	-0.42240264606400796	2.046517735593835
NIPPIL	0.3040078859586497	-0.9724788575579004	0.8005263588490288	0.3183760005283862	1.4048358962819472
NIRFEZ	0.07843001921936835	0.11648218504623253	0.043317069668931785	-0.246655239732755	2.178274794364468
NIRHOM	0.06865651464216352	0.04051694891407687	0.18008610996413332	0.31018393014386597	1.2760121297047082
NIRHUS	0.08196741322790507	0.2683800613745295	0.0548339430574436	0.12835539620547445	1.6974179177338904
NIRXER	0.026317730387897614	0.8523182591313678	-0.7260551845624879	-0.23808182313992376	2.941580604588978
NIVKAE	0.05479482652366949	-0.5356625098538506	0.3756755867856454	0.09646187321404666	1.3705408702041617
NIVWUL	0.03152387830463929	-0.2038660922985902	-0.03771121370840147	0.1478372811317317	1.3565649915542286
NIVXAS	0.06224214321680571	0.05496452996068335	-0.1286251733918229	0.03953329589897511	1.5739712786608193
NIVXEW	0.03292285660215746	-0.2076920600047134	-0.007739579013301245	0.12158551828370946	1.352074925435774
NIVXIA	0.04835296732201594	-0.14695674229031352	-0.059205230014256705	0.07769500827728991	1.466917853237758
NIVXOG	0.03370144084279475	-0.1937912119658023	-0.008914434556785533	-0.03755278626546513	1.5826193212048167
NIVXUM	0.046327266504333414	-0.19656789630504967	0.005330686742734514	0.006305551200778591	1.5022218145881387
NIYSOE	0.005308866364857029	-0.3471961440460887	0.4380576049931557	-0.014100219390229214	1.377239116473536
NOBYEM	-0.005204785714018764	0.10427721438463333	0.3114920413537323	-0.6503146456210711	2.7965436702222304
NOBYUC	0.004819448018112987	0.016864261512586687	0.3662612664869216	-0.48176748495520855	2.388727666122884
NOCYOW	-0.003434841425954044	0.5651677430282231	-0.5099245353677871	0.2884195019650363	1.7796924445007478
NOCYUC	0.006818333249199393	0.6429378058393591	-0.5536254148084206	0.25314968258585663	1.888594968256275
NODLEA	0.051461695936061175	0.5125755406476729	-0.4497759042072397	0.35825991021895537	1.6662046514907896
NODVEJ	0.009027255673554169	-0.49117500500913236	0.4944326480122647	-0.08872128779683838	1.4586049618528731
NOGDOD	0.040306526591335795	0.3351006135165524	-0.07646213690137982	0.3142121765430174	1.5605308951171168
NOGDUJ	0.036753673745481164	0.3471837522482919	-0.07545368573691635	0.3111478597498595	1.5746673113848793
NOGFEW	0.16479108100527007	-0.23680350762175983	0.3287809905986825	-0.5591561963678453	2.570114586957567
NOGYEN	0.026823702073198924	0.9453931194388514	-0.7539287235589905	-0.09844541218500115	2.898571529348219
NOHDIX	0.112942783155039	-0.10248963734312122	0.22556137674698595	-0.07711661755253096	1.8494876476787767
NOHDOD	0.06122561248451833	-0.13342064959842626	0.11184660792068857	0.1098242849297787	1.3346329884641759
NOHDUJ	0.03136798004394578	0.23431695867370328	-0.31893076864206693	0.06818655244297388	1.783986446165453
NOJXEQ	0.11480693157041566	-0.05554019332786764	0.3127865730395425	0.2820038871531838	1.3510723189805087
NOJXOA	0.05552360309424795	0.9088343823644762	-0.6997279559859682	0.12088988412672559	2.215817688982285
NOKWUG	0.025442774316742023	-0.13975062034809937	0.19939807444547863	-0.09069192792915994	1.737194550435443
NOMSOX	0.08447808409405705	0.1604209302241002	0.1625202872524243	-0.13020584008277167	2.0161007257227372
NOMSUD	0.0882254469293483	0.09039336999981051	0.17536566423327526	-0.0701492675417495	1.8548776499074207
NONLUZ	0.01684571583625763	0.08021520741569077	0.3415908011506945	-0.18574732899182173	2.018027178147692
NONMAG	0.024691650487238398	0.09666415175674503	0.3166805787629827	-0.11785204428769644	1.8330541725959058
NONMEK	0.01685736010720565	0.04710594629332032	0.356827722749981	-0.20777462742816413	2.0656707060889983
NONMIO	0.016048786171579094	0.08905891503341712	0.41590884296301445	-0.22354341406213188	2.05295349197961
NONSUG	0.3190717519070651	0.9301843380945001	-0.6845997787114384	0.15481635941469737	2.3157921790963103
NONTAL	0.11768075293518121	-0.01369784463347612	0.5407639321966404	-0.2588105941383626	1.873278824282477
NONTAN	0.02208635131512643	0.8946805129650559	-0.6617310387941668	0.15870996219552805	2.3307423183560276
NONTEP	-0.005646626879550462	0.1803465538632527	0.16261254178970797	-0.623198843370434	2.957705354857081
NONZEV	0.045916543055518594	0.8500404519078297	-1.018444953429623	0.8244349907353412	1.294763415078969
NORFIL	0.026873526189694935	-0.4531568127994716	0.38890581624397913	0.03271694800085145	1.3800221351648807
NOSFOQ	0.01468809843567398	0.8561196818866343	-0.7260590118161645	0.030776308556177412	2.4923463341546843
NOSFUW	-0.00862095127555354	0.8749223990113149	-0.7213582022348444	0.11911349250443284	2.397691320481731
NOSGAD	0.04197875056152173	0.8626365420395836	-0.7252996659318157	0.06795194944961408	2.4359122776629922
NOSGEH	0.004913382522527737	0.8819410061144519	-0.7194560892695984	0.17004452232338124	2.2817624085125328
NOVJAJ	-0.015783566147092504	0.16337219159759453	0.37871323997505546	-0.015534432996887983	1.6791212306790049
NOVJEN	-0.013642057394259915	0.05207465489067786	0.4445102240924017	-0.09732880266895733	1.7460027584045255
NOYSIF	0.022353077623765066	0.6221606947798946	-0.7254051340350014	-0.00015446396909659862	2.2553479668467604
NOYSOL	0.04674829897982033	0.3778362328994507	-0.09153330907974766	0.14139658773965288	1.7274073453551453
NOYSUR	0.0866814079566566	0.009279683828142815	0.1615505766518215	0.2422572721644513	1.3529854634395717
NUCQUA	0.015232552181729003	0.7480670637242146	-0.8515550085483232	0.12922164803514818	2.234053909196498
NUCREL	-0.004429531303346557	0.03750062142449684	0.32112966872880433	-0.2982160888305054	1.977342629075337
NUCROV	-0.0005227051059275289	-0.20257298473699237	0.22444938347936727	-0.3647426609044977	1.937534049862463
NUCRUB	0.15227490752146788	-0.3131650034693245	0.5654203959354926	-0.20187774138849895	1.8631194946347647
NUCSAI	0.0396842304614779	0.5002426209249049	-0.5101699748133064	0.18504865145461927	1.7697901741635422
NUDNEF	0.008608540338389342	0.6980801710493645	-0.7370575579946803	0.4023535560307475	1.6766613607604044
NUGJOQ	0.06426354146243257	0.317754448045537	-0.20029573256306787	-0.2125472812530113	2.276345770970157
NUGJUW	0.05026582438788729	0.20449862264364826	-0.014867783354272301	0.015161597085987036	1.7677960545658027
NUGKAD	0.04960348790788047	0.12801004780156466	-0.1145131104263839	0.1256070790127865	1.589615081664927
NUGKEH	0.05817112613574099	0.2007414839599586	0.0005568263529747153	-0.18592635248389613	2.0772203882830578
NUHBUN	0.0071498905478306896	0.20442367406459772	0.09859441518251377	-0.651168293714815	3.0005448645600152
NUHCAU	0.051516047670014276	0.11448863235161166	0.23261636464105795	-0.6894864067747855	3.2579804855155428
NUHCEY	0.03141265217869693	0.2536482121533665	1.1945664418533397e-05	-0.49173262737480283	2.604398204416435
NUHCIC	0.0799236625797192	-0.1515159678753415	0.34135216474650476	-0.6009905243726378	2.9959397146525086
NURLES	0.05922571782027622	1.0711720794620399	-0.7125044112267302	-0.10774810323538692	2.9942449214937037
NURMAP	0.03216688001943191	0.6878413262133027	-0.5068435782144625	0.13461888384559278	2.036637718812387
NUSZUW	0.028919247466186432	0.23842761668652246	-0.0475014959023885	-0.023701043741919607	1.9914363232120862
NUXWUY	-0.0044868818023631185	0.1100469154691539	0.24108207030776274	-0.6491120630792871	2.9649914518118217
NUZTEH	0.02890595438314164	0.13118086098710036	-0.46529112110399684	0.4089700326370173	1.277194093731153
OBAQOX	-0.038667778705863035	-0.07967135810371273	0.2991390796602966	0.21940587880323978	1.2777570535464002
OBARAK	-0.07324824847361856	-0.09538762089764541	0.46794468415459733	0.5379837618153872	1.1515654998607077
OBARIS	0.2594728802310043	0.18094384272168096	0.13585693686389555	0.37413892198003673	1.3117709792418606
OBASAL	0.08927818126172685	-0.3540347576198841	0.3542338817846875	0.34857048614337277	1.0592275393683341
OBIKOZ	0.23376311042001935	-0.2751829020316796	0.6974874111840772	-0.04652589835927573	1.9178687110025514
OBIKUF	0.2217788736657767	-0.2840635050738145	0.7084881981243112	-0.06439905866439204	1.9338071843295774
OBILAM	0.23905142461336737	-0.2998223103147839	0.716762378976479	-0.077860226497847	1.9439715147148307
OBILEQ	0.23457674456506905	-0.2946861089063777	0.7038403604027141	-0.05448397885268551	1.9116700934899828
OBUCAT	0.010872682101247616	-0.22919982568043107	0.2676921622421866	0.1005315444467818	1.3179556056436268
OCIJIT	0.041526683005622594	-0.05240674247297461	0.31620374423497966	0.054592645860715945	1.3879972073116775
OCOLOI	0.07622852395163246	0.8049284707982767	-0.7724982897792095	-0.11176957727453946	2.7139982233940616
OCOWEJ	-0.03720861970991787	0.8263619177943391	-0.32851750688834935	-0.47436541364943297	3.6505640806889126
OCOWUZ	0.04352143894493887	-0.02335356438018099	-0.21564170751517753	-0.12610116893679763	1.7961195950027236
OCOYEM	0.06265277101980149	0.3508777678650348	-0.10335845502064811	-0.16576906957834484	2.1879023206218013
OCUGUQ	-0.025784044774314965	1.2811405765345287	-0.593454632336217	-0.3269775756041467	3.6905106552075893
OCUJUT	0.06358283214229052	0.6558814969404909	-0.40484443048222296	0.15636022377091782	2.0149949871824635
OCUKAA	0.06866917005729231	0.4075393294405303	-0.16581800723762075	0.28435500287377313	1.6223150030486304
OCUKII	0.0397937266683199	0.4740163514651532	-0.2790757667026771	-0.006958302366444916	2.0642584377451025
OCUKOO	0.04733117139518081	0.41715664258879626	-0.2629480306045002	0.053866188339586285	1.9099924718184114
ODAGIL	0.0018120719855309608	-0.02815076920166737	0.2653850636307433	-0.36959954880523077	2.0509529693201634
OFAJUA	0.010137230595871044	0.8043332650048103	-0.7820889304489815	-0.318719005191453	3.137841901406807
OFAPUJ	0.03971957509814278	0.30659689043168603	0.1744394428569378	-0.23413979107399419	2.0402764717179194
OFAQAQ	0.0296140482350897	0.1963243396081764	0.19139845368335928	-0.30144814819394045	2.042374210857786
OFAQOE	0.033322581396786316	0.259850754013478	0.15659921143013666	-0.3468762882369571	2.296362981961456
OFAQUK	0.04827129850061079	0.21018887831379773	0.3164985488119625	0.0024095082742316976	1.6032761117028642
OFILUK	0.30587289405145507	-0.34963842267625367	0.4451826658645268	0.08190062881475291	1.7276760341405464
OGIGOC	0.07783084571406473	0.1788611654270551	-0.16221627324266485	-0.14123295708588282	2.015018517523831
OHEBEI	0.13124576671205812	-0.11121400609006793	0.43848127412972016	-0.05135457810162246	1.7235659103783032
OHEBIM	0.1703197697215157	-0.05292629348069999	0.22627667604364543	-0.08298318384056179	1.7247837057762798
OHEBOS	0.2148290379342796	-0.10717973934730862	0.27653771803277993	-0.15505702126351065	1.7392335871500726
OHECUZ	0.17762763014597077	-0.0814305303520646	0.197159468098709	-0.06653893740633553	1.622350903100576
OHUCAW	-0.004494076875406622	0.25911922064021065	0.15516424391857075	-0.8850283495967476	4.032409730625633
OHUNUC	0.029678126527630355	0.9740054805699834	-0.3082275307481275	-0.10819187101208212	2.595636033819847
OHUPAK	-0.059414030878075896	0.4441676143386135	-0.11035464243840476	-0.06484008060494127	2.0690425137026924
OHUPEO	-0.0022120292885493276	0.9860487841057162	-0.45771853690311215	0.7683512019662816	1.384866338225704
OHUPOY	-0.05155647205694924	0.8778141718627492	-0.3912508378505154	0.7801210156242286	1.3352323618172437
OJEWUW	0.050908626081738434	0.4907683239166194	-0.174552716318767	0.10174108104221052	1.8506909232064093
OJEXAD	0.03632911173288317	0.48544588943760614	-0.18698552221766285	0.09638904464306643	1.8650407299531095
OJOBIZ	-0.012476155075642148	-0.1161434384174167	0.3659886595103594	0.04662114106706195	1.2990715018087409
OJOBOF	0.007955425365100494	-0.06820997463995981	0.2109420767664847	0.0768129854548005	1.3789347589403982
OJOCAS	0.0350239631625161	-0.05155566885696494	0.046522960142114655	0.10962097353347343	1.4700668002618067
OJOHAW	0.16285411994999088	-0.21064094317412074	0.5570454555994377	-0.34253169309624465	2.303601606556328
OJOHOK	0.04143563161479047	-0.06763549625831278	0.3364181541871136	0.09116113743302656	1.4063433257036841
OKEHAN	0.08111249873929452	0.658616294182846	0.018324324711532114	-0.3049196628323051	2.6905783212792724
OKOFOL	0.06589951090197876	0.04194597583716142	0.21461899642518456	-0.38656058273302246	2.2686525046496047
OKOLEF	0.0606618717365123	0.020117019203182096	0.36223436082189786	0.3815331369424066	1.2924512890014843
OKOWIX	0.1371437172059629	-0.11639156162374054	0.3651537277839563	-0.3981083718253611	2.048489502883535
OLEFES	0.0380331374105371	-0.5953644190992273	0.26156709528580246	0.43113443421818454	0.9754662468922627
