name	pc1	pc2	pc3	pc4	std
VUGXAX	0.024545495838438125	-0.03385417405055122	0.18163718796143002	-0.10465814528134187	9.578186112258368
VUJCIO	-0.035026145818259025	0.08485246188457318	0.2903572537252914	0.11812417176975307	8.671251981950117
VUKYOS	-0.1258678766694139	-0.17316456545208384	0.10949132343094581	-0.04880660864226084	9.793768288654853
VUMBEL	-0.21088260305442574	-0.26473495457956175	0.17874669446379188	0.022355549702194194	9.908604522908414
VUNSAA	-0.06405341372006079	0.3904250341354206	0.044044243833332164	-0.04285933415259621	8.554507472984188
VUPYAJ	-0.007184186515136748	0.07345558956526099	0.05042376461995646	-0.04139948312969696	9.321781180997151
VUPYIR	-0.01921556711570105	0.06736685281510071	0.02709197794076612	-0.052380080011943164	9.371460165785033
VUPYUD	-0.010586394550379463	0.07350816732587043	0.04660001757822657	-0.03647807978612744	9.304204805073946
VUSNON	-0.14963244374553808	-0.14814603589343994	0.18038688998136143	-0.08994870697220762	9.778912976317422
VUSZIU	0.23852030174860905	0.059242902658837415	-0.18999988126959608	-0.014034192029270698	9.387380905104896
VUTBUJ	-0.05421693700816421	0.006985724307351726	0.0855967277174623	-0.037373232643522936	9.466063237175206
VUTLIH	-0.0944519103890964	0.2782207061910421	0.041881342129493127	0.02676073133855794	8.658885343010288
VUTLON	-0.18320860407360984	0.20471449992105212	0.0452579937113734	0.04407198827945519	8.715000303926285
VUTNUU	0.19270422811308086	0.02587489490864489	-0.15969579771071524	0.045619018189410526	9.378661350238866
VUTPAC	-0.0949127229375657	0.33525669498332744	0.014393374363192324	-0.05227560550827802	8.704694285926989
VUTPEG	-0.09545402942199166	0.35667831290458485	0.012548166806483463	-0.0475322825173789	8.645598733248486
VUTPIK	-0.019770755568224718	0.22914215062118654	0.0706822668757891	-0.04189858186468938	8.748504504415658
VUTPOQ	-0.11000977248275357	0.2817205212899567	0.016613092526325146	-0.03630132918212434	8.762689972450543
VUVFIE	-0.13238072110171606	-0.44298594041377126	0.23065823062412028	-0.07593088441631984	10.81193996390894
VUVKAZ	0.32486883177317516	0.15525957410257363	-0.305802371130307	-0.04759918023311594	9.548997275074065
VUVTAI	0.019612686742179974	-0.18285490858766756	0.06659320353035597	0.15005069900303486	9.356250508948861
VUVTIQ	0.017860640189444332	-0.20043735534768292	0.047569296290139396	0.09165442973534779	9.553902837841482
VUVWUG	-0.15337904938634983	-0.2454909752150613	0.14190477094140203	-0.004585979262432635	9.991953657265043
VUZRIU	-0.07918042914027001	0.019041351888099717	0.12227020514867953	-0.07991959845367355	9.423192665946868
VUZROA	-0.26486712682407143	-0.20362646403466952	0.09399965628798884	-0.018950752565345994	9.994471220090594
WABDOU	-0.0008993190113275595	-0.027877976055781295	0.14234566074571697	-0.06163821048525614	9.472636002888887
WACCEK	-0.009691142467098679	0.009208778360622727	0.05759142972258191	-0.1072480821722878	9.535695352728906
WACDAG	0.2868834086650196	-0.08850290546731433	-0.1634935333938358	-0.01951466742812169	9.884487043583826
WACDOU	0.2660808297651269	-0.09360123135142052	-0.15577226508826317	-0.0035610302599785176	9.822237584134358
WACDUA	0.2790091556894949	-0.11663537258551179	-0.14189904805187606	0.015106697885191187	9.862701904298536
WACFAI	0.2762417670713475	-0.1429263501630508	-0.1496998767110117	0.01462871669515857	9.951821256255611
WACPEV	-0.17504148835448596	-0.4161154144195304	0.26576604071919663	-0.08143757354420786	10.687760467491534
WACXAA	0.12174814520129473	-0.36977230572662423	0.06163511209710787	0.06681369601350245	10.340570385288663
WACXEE	0.2214340481667878	-0.015920408273752962	-0.14440177625200096	-0.022552692605689928	9.659230874137121
WADBUZ	0.3295804045731665	0.07580540720151632	-0.15745223484106569	0.006740748012491346	9.53297074465308
WADGUE	-0.025073750837452113	-0.19825432985515898	0.09259188268511997	-0.06891997201521445	10.091779093222888
WAGDIS	0.10187282225552474	-0.17282605693664527	-0.09321504885620877	-0.0823290085512873	10.044862175498793
WAHPON	0.040101119280541386	0.06740104076780745	0.02940004014911629	0.0065043653644564214	9.038288667587507
WAHSUW	-0.020874582803722674	0.19781568948655565	0.13325672972251718	-0.03923527148720468	8.720637007961072
WAJTIL	0.1314480594583407	-0.3513412846111631	0.02615871845926332	0.12149810081714338	10.086797600681466
WAKGAU	0.47856125521176773	-0.23350032375177887	-0.20569111125963868	0.16979298675501997	10.463609890246945
WAKNII	0.11281883595393838	-0.10839017539071759	-0.12694436264895176	0.015423831268587845	9.680995054330525
WAKRUX	-0.19431622882323385	-0.3761044036385541	0.21961068648562854	-0.09940963654109436	10.655500895433837
WAKZOX	0.11162027970619404	-0.030242574851765264	-0.09052446869682029	0.004232462829504249	9.515601160179347
WALCAN	-0.008219267999049595	0.23989710589660856	-0.08210266239573952	-0.10358666717114329	9.059734247096502
WALGUM	0.062272055731982245	-0.09212663101520376	-0.04988015223423553	0.1624264380574788	9.25783056403512
WAMYIU	0.2882102580260253	0.08332631886483444	-0.1401849160495627	0.04551793350933142	9.294677806761982
WANQUY	-0.19768505944691706	0.06132520115714457	0.1307850436765987	-0.05593445773224427	9.112960842364378
WANVIT	0.15236357672489564	-0.3656104996801837	0.044143819890719915	0.11039115038716943	10.223638677061397
WANWOY	-0.16364457076361516	-0.05513821062837415	0.1463149346280308	-0.07513451835594176	9.595904023691318
WAPDID	0.07649528022947072	0.3217064080906058	0.06504991010544137	-0.04941304113036867	8.620871547268012
WAQGAW	-0.02648298223616541	-0.04474186593176083	0.04027497965631244	0.0017627131380018174	9.460040803450429
WAQNEJ	-0.2834884971971281	0.08691471307425452	-0.06289072327733963	-0.02280686829143405	9.228865961210508
WAQRIP	0.0038445541101479463	-0.39105690734978177	0.2223792994007241	-0.1274679647508869	10.703315022874492
WAQRUB	0.26342840593151484	-0.590193618122887	0.0021403902824648213	0.09147584402418277	11.2902502922852
WARBAW	0.2988138785034269	0.23373016190867069	0.00705937557818187	-0.1392938079625534	9.279663269440647
WATQIT	-0.010156522323947037	-0.0864524781475363	-0.09174431118278314	0.007508608909927647	9.60584699430432
WATVIZ	-0.16213846648776675	0.04839591658593689	0.09202571571280033	-0.1553935246054245	9.639293856255708
WATXEW	0.18277196673796903	-0.15734251862241214	-0.06835097080792729	0.0520521610935728	9.783654127874678
WATXIA	0.18536346968339767	-0.13654875797002097	-0.07331334086273841	0.04115718530951068	9.733041557806176
WATYAT	0.18938252338439066	-0.16379480422180404	-0.07508022921146887	0.04868525932489892	9.816509972276283
WATYAU	0.268439830066836	-0.4556233808381216	-0.12840296375365157	0.06454791219603062	10.908209990866384
WAVDED	-0.00358152707497128	-0.21150880545595718	-0.10945836207978357	-0.010420002726904257	10.006424520646798
WAVDIH	0.21343807552724892	-0.4933911131413493	-0.21451749292761238	0.05166479805335483	11.16485839993715
WAVDON	-0.002171236446818714	-0.20705832566890167	-0.10724918773289718	-0.0050494872532417245	9.976368876850131
WAVJIM	0.05124199141534724	0.15490763549293773	-0.1016002431214438	-0.06630756727888493	9.126455837680526
WAVJUA	-0.3210252707805705	0.07256370800304915	0.18409674398370712	-0.15195318861015839	9.602045906898283
WAVKAH	-0.32705743935290466	0.0561875266200722	0.1755240453255203	-0.1729998152536119	9.726332269688665
WAVKEK	0.037650144978780276	-0.15437278954912123	0.09228996650476673	0.2054790026676639	9.115265482207711
WAVKIO	0.04827061594661153	-0.19263517169548372	0.0435771141284193	0.12668603847309334	9.505443780844773
WAVKIP	-0.10519900045245434	0.09935733349867987	0.1995437063590828	-0.19387616644856198	9.776035975778203
WAVKOV	-0.23122519608307135	0.07144410370820223	0.21250565646106467	-0.17717462697363187	9.609407569855799
WAVKUB	-0.26292482934150296	0.07593662579871452	0.2071142255616406	-0.1783911619675285	9.615460710743946
WAVLAI	-0.14342285982376168	-0.006914521033459603	0.2234077352240741	-0.10511214270072858	9.800927982951702
WAVLEM	-0.0380268123662586	-0.02783440151877925	0.1008341339434714	-0.16316283744359353	9.851437220382538
WAVLIQ	-0.03814143110743462	-0.029115665266623875	0.10052785721838287	-0.16416410998808323	9.859196459820133
WAVLOV	0.426329757603749	-0.03232557764851318	-0.27796624437928374	-0.0017737086846041361	10.135106639998892
WAVLOW	-0.1810076868561783	-0.06107624414506094	0.17767427957621018	-0.2007646522438178	9.980082837126558
WAVLUC	0.13940323718012282	0.18634936384823902	0.12990949962480375	-0.21865195487864791	9.671213827761312
WAVMAJ	-0.03762276983979396	0.1544879090831664	0.1514498623538676	-0.18457668516210468	9.627837273544696
WAWMAK	-0.0068162959845432525	0.24275301535247035	-0.05144979264059052	0.012344006053871592	8.757922346452782
WAWMIS	-0.21838052079139558	0.15364517997774646	0.06565359963795825	0.02065766863902438	8.92995518490448
WAXHEI	0.0794613008223699	-0.18267295104442494	0.05608530015695362	0.11144438419327601	9.598492699001644
WAXHIM	0.024523599767068305	0.08794634585734512	0.12860440909850296	-0.16718764872040712	9.884229097562967
WAYCEI	-0.14781714939175927	-0.232831573681023	0.16346144468536938	-0.06115619950399792	10.05085807986924
WAYKAM	0.0038270676304881235	0.1078942098857486	0.10742115338120556	-0.062475856720576824	9.145027555589738
WAYKIU	-0.14588819615220983	-0.2366089335495089	0.09336957501549625	-0.1004217008112145	10.172846991981986
WAYKOA	-0.13239417503857798	-0.23100780107267468	0.09112918384084473	-0.0919865369260669	10.14501249831704
WAYKOZ	-0.03700100886730917	0.21535656128473685	0.07190870793225435	-0.1193508919488854	9.005684563142745
WAYXIG	-0.19618791364363553	0.21402021471326033	0.19457930007064272	0.1008941122937306	8.385154614558974
WAYZEE	-0.0016945451349417162	0.11331420272319775	0.2733897707647992	0.17794695606735889	8.484490854922917
WEBHOE	0.19446782815773833	-0.20068096131671495	-0.008090148356017346	0.07742158310499356	9.858157233780474
WEBHUK	0.2846724572270585	-0.057665587675288274	-0.11407762970624127	0.08981296820134052	9.55875416057432
WEBNOK	0.21031788574309207	-0.3215688538671473	-0.1870236359962834	0.10727292062855104	10.356277250203073
WEBWIM	0.025796040433302192	0.008588115407628383	0.03794777010395334	-0.12040339594066048	9.615029653837714
WECXIO	0.2930121910744137	-0.1404411661275743	-0.16516876121319032	-0.01513648079044394	10.033292277202005
WEDBIQ	0.42767433528245347	-0.36790625322073	-0.3041769000201759	0.056695010997470735	10.985728733249545
WEDTEI	-0.2034594204181075	-0.13329786506803262	0.2077345731419259	-0.02779237845255071	9.67916055692014
WEDWAH	-0.17050653864635956	-0.4394060175245276	0.2268221842634398	-0.07898736942638368	10.776251472790852
WEFDAN	-0.2439480462752872	0.003410831352660404	0.14554173384012864	-0.054295554304982147	9.555819102792423
WEGBOZ	0.35933919887932	0.06597082091293163	-0.20091890898551049	-0.03677890307661891	9.611977737996705
WEGCET	-0.008779239288107199	-0.09831361701176625	0.02891007446682531	-0.1111220566394525	9.658880472548278
WEHHIA	-0.3014852372465979	-0.1563384573051998	0.04396086805979482	-0.06877583153493634	10.152385895554211
WEHHOG	0.06045227434241651	0.1264245827794026	0.051291358693304145	-0.022688269988802495	9.042659073085117
WEHHUM	-0.1446088523132416	0.030903240279613275	0.10462320521754709	-0.16737010192587654	9.635435335080361
WEHZIU	-0.24633432820619694	0.14314646582090718	0.20201905037736811	0.0023704465365733812	8.848375765834222
WEHZOA	-0.08851836700402904	0.23117103018582102	0.1795953814160478	0.06539889371441329	8.527635222623484
WEHZUG	-0.13016760224229174	0.192341800883279	0.15781562612638916	0.06046478092013888	8.621918398871161
WEJBEU	0.10315056092564356	0.12604233266121556	-0.020087557888245344	-0.06350898001847002	9.168801258301883
WEJBIY	0.0906260740580449	0.13408741680588054	0.023468654646350118	-0.06929980475791547	9.115811599249811
WEJBOE	0.09946607841611765	-0.24138501901697304	0.21497007126206946	-0.020245162394324473	10.158449833018622
WEJCAR	0.10991310648456665	0.11096473794285666	0.02169907054921949	-0.04943516767963785	9.162747497523137
WEJMEF	0.022120139325756405	0.19443505857877952	0.16224425578502766	0.07984118325536627	8.549164062134068
WEJMIJ	0.023210589187997233	0.19245080525759845	0.16029920459562313	0.07511888590702889	8.571030514335222
WEJMOP	0.01781637236713962	0.18709523997231226	0.15721344762600986	0.06790634696553927	8.605614925166922
WEJMUU	0.08738655767312231	0.09103443856303	0.06442324787997233	-0.10360035198496513	9.194491102225129
WEKCOI	0.3762538515053855	0.13654003645762852	-0.30481084348541837	0.11898449850970153	9.338360557935566
WEKCUO	0.44991583890839193	0.16895893502766762	-0.38434174710136454	0.06032309856625978	9.617782878274483
WEKDEZ	0.49059885990090235	0.20020350874861265	-0.3593927687806843	0.07013392054237422	9.562569638711626
WEKPEI	0.20264318152939698	-0.11538825418486764	-0.14281111505227959	0.04488073602627604	9.717368208635826
WEKPIM	0.25291759250337886	-0.10724162866872827	-0.12348035597162166	0.036714430336375115	9.750481059669132
WEKPOS	0.21557558836751722	-0.16051321850252379	-0.11269563352506093	0.04353060303390627	9.852250929722233
WEKPUY	0.23349955518152887	-0.12998098568046637	-0.11397980767393723	0.03744254479213213	9.785106244903456
WEKSOV	0.2715211884645785	-0.22206932546251112	-0.10398121968440574	0.048764695426711246	10.074321514115994
WEKSUB	0.28103337453440025	-0.20675780544883848	-0.13256993113259907	0.0643411713867342	10.032664275448866
WEKTAI	0.1944614917659937	-0.24181429651413716	-0.0661589159804074	0.03928629863858063	10.014594955582874
WEKXUH	0.21132023570762337	0.146439811887916	-0.04648864228439048	0.034435430898815234	8.903949047099365
WEKYAO	0.27388187844725476	-0.01569135482343398	-0.15330744358029447	0.0666377203797118	9.511983782404599
WEKYUG	0.1451939867035681	-0.018880428357628237	-0.002820312559490168	0.1434785722037599	9.058552474369007
WELCAR	0.023396133665110952	0.2895890314878929	0.14109601037431269	-0.12991289487729074	9.208950620078086
WELYIY	0.3784493912774658	0.16508717595963218	-0.24018990264642615	-0.030243697096672538	9.489532261303635
WENJAC	0.005318404301391855	-0.28111322147821594	0.18369806164490587	-0.10967848179766235	10.287539480537335
WEPHEH	-0.019143410041312148	0.06670505419678655	0.3237331001663455	0.14701944460905098	8.738650024273541
WEPHIL	-0.05755089584913042	0.09552158654195436	0.32500942821597334	0.09039766798815868	8.768917076580383
WEPJEI	0.2779388459837784	-0.31264920089802384	-0.09153207101938535	0.09588804764677042	10.33254069889328
WEPJIM	0.37115307765501226	-0.5793059207829372	-0.11480908070428655	0.15388420779387016	11.441202840619939
WEPJOS	0.3495466349067602	-0.5094381681356772	-0.08317781716830619	0.16683621105109508	11.030052736160178
WEQFOP	0.29243744747596656	-0.15181127828960772	-0.09511717258015354	0.11689617417820905	9.784775041642906
WEQLEN	0.1701254312814542	0.030522912088797233	-0.12352416279817796	0.04484247110314596	9.375083748744826
WERXOH	0.23051952109112372	0.008467427744542705	-0.15535912173717517	-0.030470023168320197	9.614807540184973
WERXUN	0.21616179905898525	0.026710113345174064	-0.15117949440181297	-0.031021708655235673	9.548329553270293
WERYAU	0.22984144842946286	0.010143994186102512	-0.15790057464252166	-0.032182190981501164	9.630803278493683
WERYEY	0.22916864741768928	0.003419463127455946	-0.15378005894895386	-0.031097044582135247	9.635449232401776
WERYIC	0.2196359801508323	0.03212656698479088	-0.15951981767025233	-0.03611455084000643	9.564495916924937
WESYIF	-0.11636222987781686	0.18461134755711855	0.027366718186265016	-0.08709174224494666	9.155624716404326
WETXIG	0.014713126841792601	0.0829508727846025	-0.03775139522814619	-0.08663215912180283	9.264732195108731
WEVCEG	0.14410806585826386	0.07742252969154212	-0.10923997453722559	-0.010263160054613765	9.156379887181888
WEXLAN	-0.06996307296603899	0.10955639192908234	0.004124977731268908	-0.08897345460377651	9.323786095971972
WEXNET	0.22780323978534822	0.1498802037814811	-0.1075448843642213	0.015435770237394328	9.051525714408513
WEXXUU	0.050532175016766434	-0.04204102557871203	-0.06359248979869697	0.018193491408255186	9.43074820619106
WEYHUD	0.11199353405508283	-0.004668581172476288	0.015196618660856531	-0.008706324717398642	9.370668740216201
WEYKAP	0.22022882004248023	-0.1781133298163527	-0.14339342964643761	0.03018468615525219	9.9692790292362
WEYKIW	0.15439176848064218	-0.030412331531849884	0.17410178385564695	-0.1103181589952136	9.66345688791765
WEYSEA	0.01689635424862912	-0.18526398336215488	0.07465637167209155	0.12936839357096658	9.406573401376075
WEYSIE	0.017212028874832974	-0.18241191172813556	0.053000560462013124	0.1219421685478437	9.414508801815122
WEYSOK	0.02712904947241901	-0.1592041948476128	0.06584245070992328	0.1598918687311035	9.221866651019873
WEYSUQ	0.021142749501360747	-0.18484119840688265	0.07406365519837704	0.13740645293720694	9.386311469760129
WEYTAX	0.028231132636700185	-0.17397663686604095	0.05668078327616294	0.13823700477540582	9.336047271621101
WEYTEB	0.026256125251291174	-0.16542628800124373	0.051496739730032326	0.1330847784525157	9.334113967760622
WEYTIF	0.034500150605105695	-0.15652887856722617	0.07067208428909716	0.16735261083560554	9.210043418879662
WEYTUQ	0.3510124161602337	0.15435565722524408	-0.1578218353682405	-0.03555574193180892	9.43848014133523
WIBKOH	-0.0967177150727232	-0.05400125415746197	-0.1366692278828775	-0.13154089087388815	10.01979675843534
WIBNIE	0.03354601396023815	-0.18417852425475373	0.2511084263176091	-0.1609873766066492	10.18083526858516
WIBQUX	0.206201793598642	-0.3176393470677666	-0.18816540815020408	0.10685175298953853	10.33595024333972
WICGAU	-0.03721243198331958	0.21983299896732078	0.012743996877064623	-0.04483786272127754	8.931768837393301
WICRAB	0.15882216606211452	0.3465457824546745	-0.0600904331890339	-0.13674267207157698	8.987998642211787
WICSEI	0.008345304047173485	0.20738719452468063	0.08632484058209267	-0.06730877846971028	9.043485310536896
WIDMED	-0.11426345654408188	0.2614417333188053	0.13268827412185463	0.006487011215059069	8.482388183894553
WIDSAE	0.05658847547508561	0.007653639010798768	-0.06693848329149049	0.03168629532140119	9.239709525948435
WIDTIO	-0.14571101601468817	-0.13623332586075004	0.18090513432680122	-0.14907722814211538	10.054632800253152
WIDTOU	-0.15773219162628482	-0.13761605501819352	0.1703017587191793	-0.14020805123599378	10.016802233476103
WIDVOV	0.1006338571072245	0.13185722956431567	0.14197742690644333	-0.08913371861882498	9.222768914958083
WIDWAI	0.11873338908905673	0.1668861302628551	0.08026689504838475	-0.08027771584222274	9.058073386506155
WIFCEV	0.0024493219775001407	-0.3350852859218968	-0.09018734675626688	0.03595281443153009	10.382971658686236
WIFDAS	0.015683843914188866	-0.3675154990224686	-0.0700756321972737	-0.018145646630199477	10.51089370783063
WIFDIA	0.28202468899178834	-0.33423969963323774	-0.13752011666744013	-0.0052377286763146125	10.696220522687646
WIFDOG	-0.08061116237994792	-0.04842107657361128	-0.02796998118705213	0.030485752570317284	9.362405565006489
WIFFEY	-0.1318391292713268	-0.035075155623542575	0.07206909086587021	0.046024804020673965	9.231870084990648
WIHZOD	0.10107738499372632	0.003699936199642262	-0.037504866472902965	-0.01305116313548177	9.420052169707642
WIJBOH	0.02684385614274909	-0.06918190036447196	-0.07830607861403571	-0.05534418380460752	9.663513871037008
WIJBUN	0.1849621739991414	0.01729291620196252	-0.09224022303262885	-0.05693082416836095	9.576307647168358
WIJBUP	0.09744058597320482	-0.14635558150192424	-0.03144353587685256	0.047214467137001837	9.590248301895704
WIJCAU	-0.17081744586076786	0.3574704803824882	0.1389127134978349	-0.021532199170323785	8.616073468678806
WIJCIC	0.03578666945364839	-0.012744577245724559	-0.044069697726280166	-0.027182476356614485	9.407423445559205
WIJREN	0.3188491651556533	-0.2639113261318404	-0.16361741258881848	0.16469001743903017	10.13642942818076
WIJROX	0.19109499720202594	-0.21041083460956883	0.016302733665558733	-0.06669516928362963	10.087198294915487
WIKNAJ	0.1451698866727349	0.062173698658476634	-0.0842985577351203	0.040492838895597544	9.080215545849699
WIKNOX	0.17515886128137081	0.03433582966502152	-0.11541467297795027	0.03355335190957491	9.219385471536858
WIKPAL	0.11440248251296348	-0.03488222341787717	-0.03620874280958725	0.02448283366233288	9.406017695913162
WIKPEP	0.1861761728992195	-0.08708216563505305	-0.05726514577863351	0.029323991886655604	9.627953687578144
WILFIJ	-0.11885500214164857	-0.10556948261464884	0.23540665414533501	0.010326025871443961	9.555042422171438
WILMOU	-0.14530804398361674	-0.4145653077767094	0.18770341593945783	-0.10562428225756533	10.768808328267452
WILSUH	0.23484759942964928	-0.2567232164926126	-0.05977854870729904	0.014352963664859414	10.178977389843274
WIMJIM	-0.09740497900103362	-0.18723886320117913	-0.02086225227563049	-0.0780578650211017	9.844263657794626
WINFAA	0.3338245718332038	-0.1881730843312172	-0.2062924149059417	0.08905277036535353	10.1032750094468
WIQFOV	0.13937631579917564	0.24828734655283813	0.011957545973384442	0.0373670493115886	8.715773220267472
WIQKIQ	0.2523250108754431	0.014143677798188176	-0.0573176289563882	0.0038456445019094676	9.529855564478435
WIQVUP	-0.18605144409569752	-0.26138320287461586	0.17507819691600207	0.027806537245555096	9.88219517806773
WIRHIO	-0.16397056309277902	0.03681519178661702	0.05520239624024925	-0.15803616866700226	9.689377190097684
WISBOS	0.21223548545759918	0.03594262133305498	-0.2151374198230742	0.006243789881786088	9.376394962188256
WISQEX	-0.020510777854275464	0.10951873914171456	0.049830507927421275	-0.11295761507486454	9.218899844470718
WISVOM	0.2379912656189771	-0.10305755778146337	-0.14053712999390156	0.04044361219435977	9.72949829934611
WISVUS	0.21603392888958028	-0.2069880816556876	-0.10139399025449317	0.06628234540756811	9.967101046354642
WISWAZ	0.17504772614747965	-0.2474610780194394	-0.12004069354538349	0.07006461487489632	10.064669320480577
WIVGUF	-0.12477691504378985	0.0831440601535342	0.10914863187769852	-0.01630143397369324	9.008457421946312
WIVTOM	-0.13248942731106927	-0.4310617408386225	0.1967797611908204	-0.07380476171135686	10.740114030984298
WIWNAR	-0.03320551365911317	0.04521652909419974	-0.006302039896504685	-0.09163049452509354	9.464399251002488
WIWNEV	-0.07282152407100817	-0.20701959523884556	0.15740189012034933	-0.06983022936822066	9.99518051288116
WIXDEN	-0.07438279139728365	0.1573373042983836	0.21688191306731697	-0.12066766117256458	9.222001512973877
WIXHAN	0.2453539195385952	0.0733117741031139	-0.12808284398391542	-0.06915026441091883	9.510315168685473
WIXHIV	0.25556496215658564	0.07620297350007546	-0.11934357523214956	-0.07121310019311487	9.502056598303527
WIXYAF	0.10153661917307133	0.22520776486115202	0.05569269169475238	-0.11693015157811479	9.09475901614405
WIXYEJ	0.10840299497077277	0.1555683340153856	0.0672765845204003	-0.07989973349031979	9.222941811338968
WIYBOX	0.058132612086609026	0.3324535487511743	0.023216365850049936	-0.11215168318431343	8.705714707242254
WIYCAK	0.04280175712524814	0.3161045665787648	0.027492657844425394	-0.11259624955512249	8.721277904355253
WIYCIS	0.05546460126929187	0.3163025699568299	0.01575860028077769	-0.11799774447103159	8.748976988863188
WIYMAU	-0.09490782655730934	-0.4472902325936171	0.18984602320673893	-0.05036445526209003	10.77078312467088
WIYPOK	-0.07991955408557061	-0.2282283541625247	0.2763084763560747	-0.007271332426181554	9.967859333155047
WIYVIN	-0.00778565232792694	0.12292740028099214	0.2685306049704046	0.1871886587798809	8.450116412578083
WIYVOT	-0.008376332970914557	0.13136135665806115	0.27458845998400006	0.18661024523707648	8.446295639836835
WIYVUZ	-0.00015179735385562054	0.12438639547104269	0.27766414589161703	0.18501385440903967	8.457252867741971
WIYZUA	-0.02779664308853924	-0.05531074637988852	0.23494485254948816	0.163139619800528	8.96378025292971
WIZCOY	0.10661706637648427	0.16227831182871394	-0.0753495340574182	0.012339379234977174	8.884116103946655
WIZFUJ	-0.02309709326706999	0.20922841076208043	0.017783506959539952	-0.08482266483432717	8.979617564475937
WIZHES	-0.1821190364992118	0.14721998690836346	0.025140238920806968	-0.07371521949915767	9.11291713576651
WIZHIW	0.018767523319709767	0.1444993678872682	0.19600069837527	0.05787765118995364	8.755826074290924
WIZMID	-0.1395870201431455	0.07944227950856109	0.07905256169364044	-0.03109366227159277	9.033438111453991
WOBGEZ	-0.21240378902663748	-0.6945427056392772	0.22357930610595167	0.06467000038766055	11.532848490357189
WOBSUB	0.2842269197864593	-0.08403950021592976	-0.11983922386763413	0.06744562481835609	9.738691315656439
WOCGAA	-0.062160158279456645	-0.20429313500861265	0.2974213956008267	-0.16094441408559257	10.194497109647893
WOCGEE	-0.03571853298436034	-0.23096319890755007	0.3054047496653687	-0.19763122939290206	10.314572687227532
WOCMUW	0.40641836722743063	0.020154460624487253	-0.26320671837174603	-0.006721288785123972	9.874594224883248
WODJAE	0.1298553632515338	0.16648395319701437	0.07758364650760491	-0.048139226889473655	9.106422833714868
WODJEI	0.1561930248399901	0.19931952598115626	0.07181464273508764	-0.056373415596191856	9.074598128975678
WOFFEC	-0.09455301226164536	0.17701732032454792	0.2003726143355239	-0.01109439003321222	8.830074302206853
WOFFIG	0.16834097027257933	-0.05352777606934342	0.04375137097159559	0.11554656184433784	9.23302716952971
WOFFOM	0.1753406411145435	0.08012476261028784	-0.09444124630802159	0.022391794340488616	9.14436755328429
WOFGAZ	0.17924953363018092	-0.013633250248805628	0.010659394603516559	0.14340965419714571	9.166839505342402
WOFKIO	0.2747924572154363	0.08209541696301864	-0.18757949976267688	-0.058617554948945695	9.57386834818773
WOFLOU	-0.10275020366716969	0.1958442571962029	0.04602902416120963	-0.045329700387278	8.921750971939208
WOFMAH	-0.12254326054036868	0.21574406052251732	0.06369025746066592	-0.056827674573424324	8.916161054407043
WOFMEL	-0.0619254716903157	0.1547223830327354	0.04812054759166773	-0.042859457264433985	9.021987692525297
WOFMOV	-0.11824053993607331	0.22377036424264918	0.07094324332633017	-0.052092430213110164	8.886768311900886
WOFMUB	-0.1368864739587643	-0.538899426189261	0.11059965235819424	0.016206311304209853	11.041713587972984
WOFWOD	-0.007402833878508375	-0.1599592683702742	0.03157947342118794	0.018649659013530953	9.681295984844771
WOFWUJ	0.054082250040190516	-0.09537850193410403	-0.03222845555803561	-0.019122626019131714	9.651496300207047
WOFZAS	-0.2294374640331598	-0.53843240241924	0.11169326176056699	-0.005993415827795154	10.92378370030012
WOFZEW	-0.009147577883046765	-0.4822250111831582	0.24449892074465251	-0.10163483907650807	10.929071311321405
WOGBEC	0.10862913222341497	0.16698536011817633	0.0832109445979321	0.03958078886723243	8.761893771816787
WOGPUF	-0.11721774728781131	0.00933203552141515	0.10173224442359619	-0.10256991505474557	9.504694683525623
WOHJEL	0.2867636116734542	-0.24247753712969577	-0.15571616914409284	0.010879720899733408	10.251294525098944
WOHJUB	0.32934088844872234	-0.10146257637210881	-0.1823821517657377	-0.008893988253969462	9.91271119558282
WOHKAI	0.22595107280617643	-0.20757484426928313	-0.14386242874946403	0.006759830004544373	10.049600406775332
WOHNEM	0.11361716852702752	0.5246312582097312	0.03303121987014729	0.0301089986449614	8.09618857920235
WOHNIQ	0.12585522437883023	0.4896953916135822	0.018180152125895965	0.05151336152444658	8.124647504774929
WOHYOK	0.05766260885862318	0.28920866082246777	0.04517446772013073	-0.09304715399549505	8.854161219982025
WOHYUQ	0.06124309784421822	0.28721119718996074	0.045895606612573525	-0.09262762505060784	8.861043731132462
WOHZAX	0.05963000762829118	0.2896353269424522	0.04688280119878935	-0.09179207261777643	8.852026471101935
WOHZEB	0.060792090477916894	0.2873771061853835	0.04344450321698501	-0.09437377820622135	8.864332964704495
WOJBIJ	0.16660707486836657	-0.07807257084399448	-0.07720610262531216	0.04797874201826263	9.513887692074563
WOJBOP	0.17429666507401942	-0.1055251861090867	-0.07546392682585512	0.04269980090569242	9.615979616927492
WOJBUV	0.15928684593883036	-0.1197635012352963	-0.08553655191326626	0.05615286517803025	9.654626996071407
WOJCEG	0.16486160724380605	-0.08777993657575331	-0.06479063288428705	0.04472439664919148	9.540129569907698
WOJCOQ	0.16219709495812085	-0.10017255571333919	-0.07596527147919682	0.03636208278567912	9.62106793963938
WOJCUW	0.09437756481083248	-0.16087571638502002	-0.04747504866488472	0.047639387020190355	9.704380230351095
