name	pc1	pc2	pc3	pc4	std
NAPRIJ	0.14714687562137208	-0.07801276961745246	0.02508330736398509	-0.03407614458072997	4.205873000197083
NAPZOT	0.32744317410882484	0.044146372489292374	-0.03217555160989448	-0.04222100569947612	4.5596679754616085
NAQDEP	0.22860836449385724	-0.23471396611435733	0.22210245860558053	-0.005527327877059354	4.692025391499917
NAQGAQ	0.057061202420037205	-0.1509731407965365	-0.02171728405478572	0.03274252912008918	4.242666446749731
NAQRUW	0.057604907890537405	-0.15605264353163514	0.009575019536841034	-0.008521285752385921	4.161480264483025
NARDAN	0.2523172098260371	-0.1594681932312902	0.02471481721296223	0.05150355979772059	4.712906554726603
NARPAB	0.06975127967989803	0.07010263524582283	0.03030671197589152	0.028109522294270647	3.813958180463151
NARPAX	0.11492116322573187	0.04435647831013151	-0.030528403103690177	0.07782913603965291	4.086352941053049
NASHAT	0.2306167344787542	-0.03573564901041229	0.03061345529744089	-0.0634571465002991	4.343336647891546
NASKUQ	0.24828414381416453	0.025472233119225918	-0.028732719848809082	-0.077088346215097	4.308277399665691
NASLEB	0.1349078231979166	-0.0530429805874703	-0.044746200215364934	0.0021754641791365548	4.228666049420829
NASMUQ	0.11826795636860687	-0.23537767054055636	-0.003480752433075121	-0.025152607263867588	4.484188321074896
NASNEC	0.08261926146426735	0.021311281628981354	-0.02113647186467725	0.014766963605748376	3.9605862551346664
NASPUW	0.18620768113304553	-0.03802789502504496	0.04935463176827687	-0.014019042429654793	4.231784609283976
NATBOZ	0.1555499165504357	0.21159136375316567	-0.02458540209115692	0.08548309177950111	3.9709810383170816
NATCAM	0.09638013122572398	0.3090391565972352	-0.08612404083319246	0.1422860364790467	3.8593471039339953
NATCEQ	0.22567145003781608	0.19333743012554988	-0.00745866962485206	0.037015074856605185	4.111064698921192
NATXEM	0.16714884150685405	-0.14752399443614492	-0.06343429049155742	-0.02252279719350106	4.472006303570467
NATXIQ	0.14873172658052392	-0.0009090335188011167	-0.07466440780154851	0.026579043187449386	4.233854411323747
NAVBAO	0.11711144996197875	-0.23606859503942618	-0.06194883374764512	0.022330842620579827	4.565127736577837
NAVBES	0.15247466462046466	-0.17218726300277698	-0.06322480070928849	-0.012231431897166092	4.5084604614798724
NAVBIW	0.21472157870503583	-0.1368871032075347	-0.014386660464621365	0.005629859083599767	4.542495337514013
NAVTUZ	-0.10894193022384391	-0.1274196275331808	0.09424780924809378	-0.015019431385300763	3.7053360298695686
NAVZUF	0.379299135063917	0.12235131194790755	-0.004293036956167992	-0.08299152884647315	4.554972351313973
NAWKOM	0.26056778099965294	-0.10069335155895835	-0.1403556917822521	-0.03022722259383484	4.707749379891169
NAWMII	0.26373906855246565	-0.03215741804587453	-0.006320385067072165	0.01055254358174064	4.503386356088977
NAWMOO	0.30978328877952555	0.030654192973148364	0.04262334364125375	-0.0019614315394661103	4.486987938179933
NAWWEQ	0.1458326105486898	-0.14355394409456376	0.09653378472172303	0.040289311107079215	4.361763737366363
NAXREK	0.17971987125349997	-0.05017947844280807	0.051831453954392814	0.0328065270758172	4.298949517322112
NAXRIO	0.3942861796372812	0.023560243221935562	0.02568104211760211	0.027594024280674256	4.784553915001766
NAXZER	0.17987200426265382	-0.1130717914336995	-0.0009573671397142824	0.028356254510531934	4.449272708952468
NAYNAE	0.21130105382207365	0.06680599859212003	-0.048231325809236704	-0.012064619882014765	4.203665029633699
NAYNEI	0.11135643971677389	0.18552270538098709	-0.01617944791391142	-0.15930623274807076	3.6399989179976413
NAYNIM	0.14793865708543796	0.21127985481799622	-0.015337042843930893	-0.12945524682135334	3.709021414082954
NAYNOS	0.12707027754325217	0.1667849133299561	-0.00796678309491973	-0.17689019996993943	3.6881722674167916
NAZJED	0.20164006622873165	-0.00792036628365754	0.028702632136292233	-0.034768518794827036	4.207779604256932
NAZJUW	0.058053935577886406	0.007800195828461115	0.001918438689488225	0.043340692236472855	3.9521838636293647
NAZSAL	0.20854234928309756	-0.14259094868789882	-0.016101637867888374	0.013893947326545225	4.5568795160960445
NAZZOD	0.22076489756832762	-0.12292649276729281	0.06244487693905795	-0.07984304584337668	4.45426481815213
NEBCOP	0.042700168314095066	-0.07190729887893113	0.020489456744891332	-0.024129285225395203	3.9551465924727487
NEBCUV	0.005119056072991679	-0.192398246717137	-0.015817370087377672	-0.047670446890364676	4.104538199458094
NEBHIP	0.12567333040886508	-0.06715968064834324	0.11045332059339766	-0.03839185333453929	4.084567520093581
NEBKUE	0.15205807131239668	0.07605373672541818	-0.015425608288978168	0.054789964660799405	4.098046366011623
NEBNUE	0.27911043602793617	-0.0779682569272203	-0.09238308363386273	-0.12838097379756744	4.541180869435941
NEBTAP	0.26847368419939954	0.1109843648337685	-0.12498299040348636	0.04054230933711184	4.442704623399203
NEDHEK	0.18633656616534333	0.03446566610323798	-0.055230219102344935	0.0036975989982692	4.250177710899683
NEDHIO	0.08799716902340338	0.01711552676693795	-0.029125360081429894	0.018239987374391337	4.018535517676189
NEDHUC	0.15707832060085858	-0.022746048286317766	0.049772751091233275	0.0035134704506929737	4.147359216294159
NEDMEO	0.1298634469630584	0.09439053472477513	-0.006599864381033632	0.039091371607300834	3.978836882630618
NEDXUQ	0.20133032339683998	-0.08364131444440917	-0.03148589285940405	-0.006089124008722663	4.428197476605267
NEFBIJ	0.06969249055357851	-0.15820407543561502	0.017292174148222206	-0.010888083069596169	4.187154818698083
NEFYII	0.15747390633115455	-0.07283660223009547	-0.009417480952887594	-0.016973444840051588	4.265137970210051
NEGDUZ	0.07270939784410357	-0.057015557802920724	-0.004937529607261737	0.03963714073379539	4.097041897730756
NEGFAH	0.10773733060308999	0.030591516980726874	-0.0013827417731481773	-0.002318444994811486	4.018858376463422
NEGFEL	0.1597938328213564	0.10192727420857586	-0.050655544977310916	-0.03599336035958223	4.031310092405696
NEGGIS	0.4339737332069604	0.23651983707175045	-0.047074884831795324	0.05131800336631388	4.6965975666969975
NEHFEL	0.06743752012603332	-0.05629868198784088	0.08453608567545365	0.0012058507066521618	3.989923221689603
NEHHUD	0.19588912668061065	0.10308884855684061	0.017571857485428027	-0.01936562497665642	4.0846189952630585
NEHJAL	0.1270655831477594	-0.1691837041520466	0.043731872782045184	-0.0566687973926322	4.308286529263272
NEHXAB	0.24311147368375075	0.09345071219562956	0.051930868096348975	0.060437091620770635	4.282016186017123
NEJCEL	0.24214639767881563	0.16666939495590927	-0.03075436446876692	0.012028793747265357	4.220435062305588
NEJKAR	0.04111436012791492	-0.20174692645084946	0.09417835141514683	0.11854294052784257	4.310170967843606
NEJNOF	0.25898432157143514	0.03897235843248503	0.032816004977942015	-0.04847333317469166	4.2987735460642345
NEKGUG	0.027123505036744877	-0.19398769241313682	-0.021208761489261194	-0.05165276449802636	4.156628663754085
NEKHAN	0.030487195212926643	-0.19029827192572227	-0.025176999720691456	-0.04673313993302977	4.163244111032052
NEKHER	0.028583538614161963	-0.1846095291242119	-0.023414918838582308	-0.04771210524028985	4.143228555743279
NEKHIV	-0.03415838344505939	0.0749119738495714	0.004922843472349225	0.08889711359072461	3.6997066163305625
NEKKAQ	0.2937898774186616	-0.025151408999357486	-0.10261494852409116	-0.12167607753570209	4.579703359151171
NEKLIZ	0.3448030030828453	0.07444866874796854	-0.041120293428987195	0.05737707429497099	4.6496984243362185
NEKMUM	0.1431477534758705	0.07050105478984939	-0.01996048059397469	0.05166132251997025	4.077892325251107
NEKNAT	0.07895245539259488	-0.01397059022854065	0.0023993646829536253	0.0804695110235178	4.069362174129751
NEKRAX	0.0932485148696518	0.01606649923873349	0.11719944918667752	0.0795516117593541	3.982243642796182
NEKYUZ	0.23074513762979976	-0.017093544767974783	-0.040198929142446785	0.044588643988107066	4.4594458398564925
NEKZEK	0.2957485122894754	-0.005899402663184103	-0.044418638461401344	0.034404686507351095	4.609116490195214
NEKZOU	0.1843607514402259	-0.030142940686102376	0.013908394032994265	0.04604865367408578	4.322862104743407
NELHEU	0.11147264230207687	0.10507936254951289	0.1329495585326351	0.026582979685621524	3.850718194444635
NELMEY	0.19764510448508954	-0.01859440493079305	0.04364899587143253	0.017337590240133066	4.28167469736263
NELMIC	0.1764682841705678	-0.1006582245664226	-0.016142090721310787	-0.027846962794815716	4.378728310375488
NELPUR	0.10193622494372434	-0.14984647403914317	0.0494769310519485	0.03624011821252078	4.290462076534286
NELQEC	0.11690971711776532	-0.13756082110949727	0.03757451444669804	0.03685925827092523	4.31424799387504
NELQIH	0.31124950310549515	-0.09573050577703782	0.04606169260570109	-0.03474488231118916	4.650088779701914
NEMLUM	0.14780263460645537	-0.0592780669828922	0.21807192805394	0.13679392136530436	4.285526325117745
NEMYAH	0.3731522821132298	0.3567161138340735	0.030395111410436437	-0.18046392400228378	4.236015360041896
NEMYIP	0.4059101976202193	0.4137437594725666	0.012441888667629478	-0.10539700852350922	4.241739644599434
NENPDN	0.23487618035520175	0.31201376380218776	0.03450103458785453	0.027784529516984915	4.0047789023345155
NEPDIV	0.019146984958091195	-0.12048608732517103	-0.01886764551950801	0.03746125098103599	4.087311189617923
NEPDOB	-0.008841668940368752	-0.14107428622661158	-0.03570564998700905	0.07881441214275166	4.124337590676071
NEPNED	0.2613877762429544	0.022921729399998925	-0.01838758908667225	0.07043721835362783	4.475706671850601
NEPPEF	0.12186470583646924	-0.18153882325959003	-0.0068277679971280175	-0.027541002062999864	4.366624943261787
NEPVEL	0.07009577587779825	-0.1901682665743119	0.08195121478197318	-0.060774747860764367	4.15926319881219
NEPXIT	0.23712189658579774	0.12812876687814784	-0.042306592218448305	-0.19127431631668962	4.031484448675356
NEQLII	0.0944565453660049	0.2043466341671794	-0.09200821280724278	-0.08016930134908082	3.6960158637272595
NEQLUU	0.15208408763795234	0.20178294892690052	-0.03944339148933461	-0.12743563542483302	3.7530420447757638
NEQZOC	0.1164563185608638	0.08777331821019912	0.01612907694033154	0.025078942650189714	3.941561813056135
NERLAA	0.009790289535014374	-0.036230779305177735	0.05623167017492789	0.001872508830121855	3.837577747809034
NERXAJ	0.11996842052978707	-0.03625787708435921	-0.046997311393105104	0.04658237360009804	4.224142193580879
NERXAL	-0.004489241067259009	-0.19231882475855852	0.05528703480972505	-0.01288423253662821	4.05290233960761
NESHUP	0.20438780364666087	-0.03779552508916856	0.039068308452253314	0.07329854924959703	4.378330819451802
NESJAX	0.2000471627556033	-0.040709751448888776	0.03765991444785258	0.07224503478005045	4.373649367919059
NESJEB	0.14555624170119108	-0.03027577668282158	0.08289588244517573	0.11168230662961087	4.240006229812586
NESJIF	0.18049926323681253	-0.024531513215667794	0.04056020452683323	0.08554096045901026	4.329026038977407
NESJOL	0.19103698340481534	-0.030418631060712742	0.07123442611688333	0.07590116994140017	4.331297338472896
NESMII	0.176409020480091	-0.06648787665628905	0.018590835437421155	-0.0029150102201230127	4.283241855452809
NESNAA	0.07458102245589115	0.07998000530975233	0.021916484113389728	0.043805588724990324	3.857283271705023
NESQEH	0.23087013300503179	0.17128219680162082	0.0024034160047290143	0.08370925487516437	4.190959346008707
NESSAJ	0.15648271665224645	-0.0450776186254237	0.10582676951027453	0.02920622497632991	4.2155988786914715
NESSEN	0.14749460237781253	0.021158081577534765	0.12364013464144358	-0.02607419319734719	4.004380784899634
NETYOB	0.20476432559325364	0.06658910241292657	0.014350805084038631	-0.02208564630932447	4.170677332716735
NETZIV	0.07872326014180242	-0.11745941130616877	-0.00016339511778110105	-0.02995350598719987	4.12688742793865
NETZOB	0.16386322838189304	0.23282569471965137	-0.24481664905385364	0.01735168973733775	4.153687213463642
NEVBUN	0.15149935841820783	0.0592375631835739	0.019100406755015814	-0.007038323989561057	4.047930735933279
NEVCEY	0.14205982376925785	0.03387813012081983	-0.01125042860355864	-0.04424417189508384	4.053318543981901
NEVCOI	0.28253764587080266	0.19814900352444287	-0.037102588547304985	0.022527492353060896	4.280047018124853
NEVCUO	0.33090580508913403	0.09956735111510295	-0.11515525813472255	-0.06547724296778826	4.539930976170663
NEWHAZ	0.18483808674468394	0.12222123028552817	0.02722131554148363	0.1164003097141331	4.1587863535096465
NEWHED	0.18629644113823352	0.11684753971582387	0.027998200159897846	0.11553515149500758	4.168202760197606
NEWVER	0.15893088915739595	0.021864491370017586	0.008713294265165372	0.08293753091233735	4.218831742919603
NEWVIV	0.1458097068314732	0.029917443373641467	0.07187735703038359	-0.01957583654962758	4.0320280654433125
NEWVOB	0.11960622309664526	0.05420087370233928	0.028660337076403808	0.08222093822494994	4.069379938745411
NEWXOE	0.1891688122518529	0.019223992773249182	-0.033312876549161666	-0.10430586083034388	4.135341995988675
NEWXUK	0.1951712609786438	0.16103545137327607	-0.013398766216303162	0.09821655264812366	4.144069590077206
NEWYAR	0.21088766081806964	-0.021284610009736138	-0.06504212907095287	0.008365524271587058	4.380848545347498
NEWYEV	0.28498301487144007	0.07953468703761263	-0.06877953252511519	0.025328361637947633	4.448134666531974
NEWYIZ	0.049712713626784755	-0.030198186147429015	0.09120617651379395	0.04330448374433671	3.9417943832037334
NEXXAQ	0.15433035009514162	0.1585327252613551	-0.006228782395061402	0.06896731608606776	4.058196632093293
NEXXEU	0.24943149361274175	0.16781023833124065	0.12288868061267796	-0.05539927589632662	4.068534025189029
NEYBAX	0.03717217098339898	0.14691716589364623	-0.01779871463168349	0.12254763056440315	3.806568005794075
NEYDIE	0.38720044197014225	0.2711254620526955	0.038709762974945605	0.056635212591197075	4.5087351623600975
NEYKEL	0.10798916455196483	-0.185034458807597	0.032183500357126776	0.030876310910435606	4.389122776265889
NEZCEC	0.22652347187541855	-0.1749474895722175	-0.02411010535316732	-0.14676995965749717	4.57419655779039
NEZCIG	0.22752802561356722	-0.1703514527560691	-0.049859909170848406	-0.16044773934108753	4.580159297266899
NEZCOM	0.26875195088115156	-0.047873050344218515	-0.02596792929723725	-0.1148775795448864	4.4613179063888735
NEZCUS	0.2901811105969756	-0.028689068140842516	-0.04819250516387496	-0.11499051673333127	4.499975470067573
NEZQOZ	0.04257377600297296	0.010359368963449134	0.042010839616989176	0.04561652437672102	3.88684241914142
NEZQUF	0.050289294720416766	0.0321932696641313	0.04202834268293701	0.04576406465159365	3.8718718095000817
NEZRAM	0.04267331243709904	0.016740214878751575	0.02926653706858398	0.04777196832582732	3.889517846626624
NEZREQ	0.03819629313032946	0.009440863724350101	0.03622527398980613	0.026450179306139243	3.860877182168687
NIBNUJ	0.23647561680243712	-0.02594782864041925	-0.005899692061015316	-0.03931780774302446	4.360853338426553
NIBPOF	0.12292544090874014	0.1947599402568586	0.008440378006609087	-0.1369368233669103	3.674410885276046
NIBPUL	0.2249078754768319	0.039941942557329635	0.010614286026434105	-0.003985885042624079	4.241254088358878
NIBQAS	0.2020081311613593	0.03870771741195703	-0.020937163591927266	-0.03922241025520476	4.176013815953974
NIBQIA	0.19921060546709368	0.05198955847774683	-0.011757462392794599	-0.031606060761721844	4.149288587292757
NIBQOG	0.2544511525180182	0.052313434171084305	0.0007985730234444238	-0.006383819188659115	4.310850128101563
NIBQUM	0.19757156768804673	0.04075164580573845	-0.019492064965136432	-0.053968411666924426	4.1620228881830785
NIBTEX	0.07046570525913554	-0.15364026144388843	0.005119374071186122	0.002458407841242516	4.200409150428846
NICNOF	0.22657458932750396	0.04218742943818679	-0.031219880831173177	-0.06891487907363761	4.231934135031993
NICNUL	0.21526882107477618	0.028407005466242113	-0.033917706949323514	-0.06225989833842199	4.233897269536709
NICPAT	0.21770687675110256	0.04022993352447443	-0.024570552531975126	-0.06006973510572938	4.210147270575357
NICXAA	0.29325996229708995	-0.020379782767287066	-0.0043027224262996155	-0.06316349021617634	4.485644238672678
NIDJUI	0.110646453689772	-0.06656234994010005	-0.05829851816383518	0.007554816187188562	4.197194491403662
NIDSAU	0.3466370360535018	0.19132904534692485	-0.0548140538234109	0.05221818183623448	4.498485055508539
NIDSAV	0.17770223170031052	-0.013434515386641671	0.10259354004389604	0.05998747587627833	4.234975661005075
NIFLIB	0.1427878764751589	0.08696035323133436	0.028785776117541906	0.06839806506062945	4.0376776599046735
NIFQEC	0.19162007584436846	0.02781827689046304	0.00524566493568672	0.01976259034575857	4.232342914039873
NIFZOU	0.178239089408331	0.11015729350850176	-0.06599605341421633	-0.016303809438168643	4.109393771635936
NIGVOO	0.16164326033539922	0.0016315564839604058	-0.021169512993256256	-0.031045791153474445	4.171770788661186
NIGYEH	0.11169850151082716	-0.045018472181528574	-0.04905209687336376	0.04918097525820492	4.2041398710917575
NIHGAO	0.17813587258791141	-0.07398948176473935	-0.0699491568831766	-0.05792314139582275	4.345897201730357
NIHGES	0.12503974238733528	-0.07809898233589399	-0.07399542605796955	-0.04827651747051065	4.252448108028748
NIHLAS	0.20363529781091083	0.2014155965669724	-0.16165461801808195	0.14344846974436098	4.3405895029016035
NIHSUS	0.2457496025504935	-0.026875520218869436	-0.1623869973549186	-0.019305435745098354	4.578866384751445
NIHVUY	0.18373937042321975	0.006631512630772357	0.020130685088062483	-0.004884986765061286	4.226068811211315
NIHWAF	0.15913930420704503	0.0004628031902414731	0.0338356877925379	-0.005529529453322232	4.160559298212108
NIJBOY	0.39107873391421366	0.17146330509573243	-0.10443643872056	0.043211771153121775	4.702885344204725
NIJSIL	0.18088076481482318	0.05441230875313227	0.048977107536022524	0.039186849629020165	4.141329048549825
NIJSOR	0.09285896615210065	0.10737331782542622	0.08241803007998819	0.040839201365075184	3.825555324771063
NIJTAE	0.0868692393782502	0.008455267913998782	0.0892720027995283	0.0689693453535848	3.988306921582473
NIJXEN	0.10547680005697968	-0.1980408316962143	0.03758131409607232	0.014544112041371918	4.356648064521253
NIJXIR	0.12476478615034825	-0.18797269694503674	0.025392861416847656	0.006215065901289937	4.3865867333639885
NIJYAJ	0.26683043531009965	0.08281649233516272	0.033022969563334476	-0.022176917324595452	4.265224950971529
NIKKOJ	0.2404663939248759	-0.07745640925992626	-0.029402500068380896	0.03725537663463657	4.56278882644283
NIKKUP	0.24360525676117462	-0.09102513619091274	-0.01451352547299807	0.04382192762211497	4.585843382297676
NIMBIW	0.292074789644841	0.25155735126581796	-0.12694239890029663	0.09177267107410185	4.416430685545444
NIMSOV	0.3197087722898897	-0.04711972757103029	0.009994424871842933	-0.07867665827944709	4.60554168543976
NIMTEM	0.23622314158814062	-0.11949753979459869	0.07478217607811197	-0.0630205767326377	4.484300007493767
NIMTOW	0.3219602734498652	-0.03180936985270863	0.0023318106627433915	-0.05156757084481284	4.596383498725262
NIMYAK	0.15289976282996642	-0.0752807325115246	-0.026139518066331052	0.05037674261021184	4.347442036538087
NIMYEO	0.185694940169979	-0.02297722002431729	-0.01488208744953226	0.08558694637131267	4.359865164845434
NIMYUE	0.24879704197518748	0.033008772194924985	-0.023759248837876168	0.08628525775986495	4.450940958022338
NINQEK	0.3536316575274263	0.12952716769832057	-0.08165627486012253	0.06186437289593097	4.644752935988704
NINWIU	0.22619803494838653	0.15205515315499246	-0.020105422506572657	0.04273671294196828	4.201349056288598
NINWOA	0.4000988581973042	0.13929491093988228	-0.07727052680141772	0.042821456091222954	4.748813179261115
NINWOW	0.030316982283780547	-0.16367771799993996	0.11968712985607352	0.017011140126575675	4.094890105463578
NINXAN	0.33978942394416567	0.11938322204499935	-0.07115681080432494	0.06343453608536245	4.607547783654147
NIQKOO	0.10467015730751372	-0.0284660293590749	-0.07734170835294624	0.038949116823980806	4.185643356869221
NIQYES	0.16102010532480815	0.03233950756615875	-0.0561711093680169	0.0091476314295863	4.17889205901773
NIRGOK	0.22148069271375315	0.131270283670523	-0.02950435866376204	0.09247295232432794	4.273872179369851
NIRMAC	0.1059933533178179	-0.0860114590966192	-0.07760846388131402	0.01484536343595512	4.24104362782273
NIRXUK	0.16761787490501456	0.07405052091667527	-0.003118238537243939	-0.005634257552542293	4.10092915129042
NISFEC	0.08637149838841562	-0.10565415719536998	0.04486760605619078	0.022926327846340563	4.156813030653889
NISKAC	0.10243688709987797	-0.005338097648556431	-0.07424287867440879	0.011941562563408031	4.113751972421503
NISKEG	0.14717862893781808	-0.08224457290430566	0.030405782493883676	0.006879330283435514	4.243583716489833
NISLEI	0.19295854888096864	0.037750733718788065	-0.07655448580999787	0.050293263528959936	4.2987537012290575
NISLIM	0.1716691618925461	-0.1810724699020606	0.10749504989715686	-0.020563519944650527	4.436044062456553
NITCIC	-0.02735445390128577	-0.05889018410629378	0.007688993046224127	0.05705212639586838	3.8753080619752183
NITCOI	0.06055769212712914	-0.00123317648461152	0.05097762242336998	0.027056611007280684	3.88771019944026
NITKUX	0.1914653015438872	0.07169333417192358	-0.09329904946835176	0.03762055082274865	4.2737397009018885
NITNIO	0.024323305122869066	-0.16911501788212954	0.011051651061980014	-0.025561871972967803	4.111840968462489
NITZOH	0.11603797842714725	-0.06139095860768699	0.042205997333445405	-0.03575588376835637	4.115165246233634
NIVBAX	0.13504115284270668	-0.14266703676250758	0.1573276961505749	-5.02700151631813e-05	4.265469006199021
NIVBOK	0.23153193837129393	0.06862660493429282	-0.11530283690734978	0.06298275958285224	4.429559896128303
NIVFIJ	0.12012425707989927	0.0011217319847478535	0.03458140783258179	0.024157739160308778	4.069580346395975
NIVMAI	0.21006305487361265	0.02242359108209968	-0.13418535621034103	0.04377857103582758	4.41066022237176
NIWVEU	0.08403404174951623	-0.08804811844207337	0.02447094598480004	-0.010900986534315954	4.095206849088797
NIWVIY	0.14060818283551813	-0.05127470045223301	0.0033591257630202764	-0.04275847915293918	4.157035722766387
NIXGIN	-0.00643017681403979	-0.054906816949570725	0.005839151479491975	0.0006565878101534722	3.8564860714957216
NIXWIE	0.13861378124155	-0.1957528109476262	0.01834162679669027	-0.035046372142492094	4.441169662698439
NIXWOK	0.13014534968264613	-0.2099692707148556	0.03147489703649947	-0.02035870671256801	4.434717963561841
NIXXOI	0.03933648893114583	0.009140629832977865	-0.027173001517156112	0.057540674150716696	3.9458067295805104
NIYBEC	0.14945034389608658	-0.011919734043065955	0.022529185758418308	0.12711860615888884	4.276967938265606
NIYJUB	0.1695077304605377	0.10692523079362556	0.05908158431123073	0.0356555631203008	4.026475852480835
NIYLEM	0.3690507151498812	0.0033587477402348964	-0.024695500180700478	0.003294496489564258	4.771816060242136
NIZQUK	0.13426186658644346	-0.17837618225395574	-0.036173495733574215	-0.03935897609009137	4.414457673369951
NIZRAR	0.111162667187096	-0.24605570487998704	-0.017568481907947214	-0.037419761363330584	4.478588146841895
NIZTOF	0.32797964756006426	0.21125156119556404	0.028842162554291145	0.03616583691444951	4.346672156296346
NOBGER	0.15383163400692368	0.012181615144675306	0.0468671634691285	0.02503249205958427	4.129582209023445
NOBGIV	0.18242736741904064	0.05631804075494018	0.04915736121280681	0.013928557116665033	4.132249232959451
NOBJAT	0.1202802050924312	-0.12301584681262634	0.05992246210186236	0.039060656455182655	4.283591266516387
NOBJOE	0.05528520277478988	0.24913833001463892	0.07802195598942671	0.03618120606152622	3.552392332336889
NOBSUW	0.14273066957040736	-0.023533136037405755	-0.0076166780768306686	0.056524419439448734	4.235055572337183
NOBTAD	0.21796208566879205	0.005130348466770851	-0.016546217586707254	0.05394325153424662	4.384778210914181
NOBTEH	0.20544476643111365	0.0015038996948144312	-0.015329714822682874	0.054047734765511515	4.357124834686211
NOCCEP	0.19686691494976571	0.09965539035869425	0.040982754519014564	0.04935671142589705	4.1510060186187205
NODCAM	0.2676593470531059	0.04203480959388528	-0.02687589106842779	0.02913297363024761	4.4405209540156125
NOFNOM	0.16776557327461106	-0.05428761292683591	-0.01129885509089007	-0.005783758867821259	4.261056378374118
NOFSOQ	0.132788278860974	-0.04645955393495507	-0.03687777234175951	0.0512203122094567	4.265142934247058
NOFYOY	0.33682967964211485	-0.06412492189771933	0.008355944270132476	-0.16830701851398855	4.596743720460709
NOGCUJ	0.13895916401661257	-0.13978173136849287	0.01639492475678403	0.015153902054249907	4.369186990378724
NOGVIQ	0.2809798488336477	-0.014439940609343976	0.005463928032037116	-0.19238583061927744	4.351800676978576
NOHCUI	0.25329737750872416	-0.15272633702406413	-0.038739290961404244	-0.048424336892548464	4.685538324907672
NOHDAP	0.16654366874593007	-0.11751337047209579	0.0032029447399265776	-0.017727544373586285	4.36145801078782
NOHLIG	0.10107496489632872	-0.187438796379843	0.0684195703630539	0.007623423051043771	4.318299682634677
NOHNOP	0.1292650865606766	-0.20375429285717833	0.052368393642165	0.057266942833840935	4.486748916404976
NOHVEL	0.1458072581642882	0.2993827385771978	-0.061092632931022454	0.13145449038963494	3.9742843760367
NOJBOE	0.16817397139256496	0.12211600154838154	-0.005817410600889278	0.05590888175665805	4.045311042107874
NOJREL	0.1429791624599268	0.1445300645227981	0.09963278306830026	0.026425849994473838	3.9275867684054218
NOKDEY	-0.04071410577357071	-0.2190255665990256	0.07454260093699475	-0.0437564425080208	3.994208738483036
NOKDIC	-0.04473295573576497	-0.2536919246299112	0.06159723318507726	-0.027241004169748922	4.081634626103755
NOKGUP	0.25881291757586267	-0.17426278760181663	0.06566033908228072	0.03917665102343448	4.729496064666676
NOKGUR	0.09776488557290497	-0.16798654628684617	0.04414289623209469	0.05078476349530815	4.327023874311637
NOKKOQ	0.11274241696377896	0.13523419598416508	0.09633684637969767	0.0021187084513221016	3.81497714123953
NOLDIE	0.14548385041885137	-0.08887060075764656	0.02971282535227171	0.002116338419418204	4.2600198183750795
NOLGUR	0.19709928932079634	0.020566563337397176	-0.056807281943780714	0.0485261115782724	4.333842111364037
NOLHAY	0.22041156998275646	0.04051361404168591	-0.051183054623105816	0.05128738206949079	4.359162177004215
NOLROX	0.11038125253540887	-0.2778363316767672	-0.023829061336272647	-0.03659397273942944	4.551201351076497
NOMHIG	0.2173563460263095	-0.15287791390156283	-0.006662003254069848	-0.003255767037380994	4.606324519334637
NOMHUU	0.24827107073683408	0.13421085171455688	-0.07452174321859568	-0.07710011490099491	4.2479768789132
NOMTUG	0.2661779211098394	-0.009313134876030305	0.04953006704371374	-0.062287308866109115	4.383135383068885
NOMZOG	0.17607465482178952	-0.10222213348621115	0.0239834861209971	-0.017794133450996452	4.364658247318839
NOMZUM	0.19921307331078664	-0.06122332116291053	-0.0038725539332420816	-0.03893643786388584	4.3452520996455775
NONBAV	0.19776899415474025	-0.05500025562291669	-0.0015352902182056705	-0.033720994265287685	4.331251328252426
NONBEZ	0.20049615898490325	-0.052393426046123764	-0.022591701879039278	-0.023835291374875417	4.363300506442447
NONBID	0.09946404462199476	-0.15172522798356086	0.10823896105980957	0.023270079667777624	4.236191856422171
NONCAW	0.11512107736264765	-0.19891361480439523	0.16694416443500865	-0.01189190376641397	4.3022507277845525
NONCIE	0.22335528066295796	-0.018226760627939917	0.009540830841321471	0.03545502085821253	4.383194672734268
NONCOK	0.2731838185510189	0.026133453139236262	0.09149357791552479	0.05339691433459733	4.435039771233766
NONFON	0.14982395253309733	0.07942466326894967	-0.04010894268418576	0.03279523122847956	4.085562371275148
NONHUU	0.1117544258492611	0.023754381595735313	-0.008935848099812987	0.039794656684903354	4.050752767760098
NONLIN	0.011934632195726103	-0.18871091425364073	0.04654045994466213	-0.006702302799728388	4.095782458601875
NONNEK	0.20496311921719013	-0.10509491624014661	0.05167449810628727	-0.01729559261014446	4.417842472791907
NONRIT	0.1951183889932282	-0.013572278230144105	-0.029335544927787463	-0.0822775057713368	4.238657006301824
NONROZ	0.1879072462679483	-0.017958342160130786	-0.029346462062050077	-0.08600398452492947	4.226937865351159
NONRUF	0.15294476487972997	-0.07049830499786203	-0.015113645765417918	-0.10852364862523922	4.189227138052093
NONSAM	0.1386017911068258	-0.13596510828347286	-0.006000562193675202	-0.07602417348855092	4.270824772406362
NONSEQ	0.0922388238732017	-0.014933990242733217	-0.013972842243969594	-0.055624174099939167	3.968791084573441
NONSIU	0.024633686634240703	-0.025335874509882145	0.07583610282850761	0.01147322278648133	3.87273793996846
