name	pc1	pc2	pc3	pc4	std
COYMAF	0.537765349404939	-0.4584752191429794	-0.04600320193851767	0.06711119047438362	1.7468884060442054
COYZUL	0.6131624039941626	0.27037435328347936	-0.2425367563929368	0.01159991713775866	2.9980441616223388
COZBEZ	0.5352430953625547	-0.2863698837037083	-0.2178871864915755	-0.051004836697725695	1.8703550454839624
COZYIC	0.5415215438621779	-0.29590058447471296	0.1754009864265919	-0.1477368521643016	1.8947007108935057
COZYOI	0.9111476049236442	-0.20127132274844897	-0.21812160534856606	0.11167706598171023	2.5240748657645944
COZYUO	1.0185526672481986	-0.38098531561172155	-0.2874461845619197	0.06752455593415593	2.2286455621181385
CPFMNI	0.6172928017251689	0.31647221066235814	-0.1591480256608555	-0.15675542570608497	3.0229570893546582
CPMPNI	0.36053303283172156	0.1847453602047267	0.1140586892195535	-0.24474447631958174	2.619851515901737
CPMXNI	0.4263935301999773	0.30607129558506485	0.4665756734936476	-0.07334019098112445	2.8256424870315615
CSINIA	0.791978226609908	0.2647073768015593	0.082858154116706	-0.1975882162289626	3.3240516576461765
CSINIB	0.5244678620079233	0.2263507372057753	0.43871768222427754	0.02542575709736386	2.9185916072413454
CUBCAE	0.37164799335094933	-0.47064049097287947	-0.0145001599411866	0.1365346455688383	1.6275302416317263
CUBCEI	0.38280279382101856	-0.49568392600701416	-0.025153795146163567	0.13486901580866426	1.616297460857437
CUBKIT	0.7090058583594674	-0.12526909031333475	-0.38803424734897646	-0.054780225086710044	2.5379205928063038
CUBKOZ	0.44289903034243405	0.013700797601568067	0.2246841067647149	-0.14421245316394804	2.3018250514587186
CUBRIA	0.22343354732348697	-0.1959840792176447	0.13164951029081656	-0.16023295894172068	1.6995469515482822
CUBZEH	0.48933761878755977	-0.022895215948240982	-0.11715634406797013	0.08049773211296746	2.29370186679707
CUCDUC	0.7217091065558705	0.3110976714023264	-0.03746496341877489	-0.047698940031712045	3.3574061901620165
CUCRAT	0.5737300364642035	0.38042112023191144	-0.32853009759586	0.10408260890223399	3.674505433077549
CUFKUM	0.4785194207934058	-0.2937792692184539	0.022056603469014793	0.15598942643573865	1.9117014314902665
CUGFES	0.5894232645262356	-0.1559705619859974	-0.12266870773448647	-0.21202297203982023	2.1398695781742463
CUGHER	0.42912387019854936	0.06031890100054671	0.21039952118758448	0.03401032103460903	2.4124025879346016
CUHKAT	0.48328405094096905	-0.12949173232191008	-0.21007442414746477	-0.2515466771612195	2.225469935504676
CUHKEX	0.43005359803052556	-0.3062341185220918	-0.1351801801606079	-0.2662672778011645	1.9741561659331253
CUHKIB	0.4175467234207213	-0.28355128580347766	-0.04178308059527639	-0.24685868236064196	1.914791110851077
CUHKOH	0.2840068848485302	-0.3593708070123431	-0.05922423430481751	-0.2513880552099627	1.745669251906816
CUHPIF	0.4044062560799109	0.31442807570269166	0.19406909754019475	-0.032246848560909154	2.8905503740075784
CUHPIG	0.5326379170401143	0.5213846444586597	-0.06682171736446506	0.21792284301308962	3.6938287338671616
CUHTIK	0.6400206984306154	-0.13714720133889308	-0.20247144331420472	0.27768533034587617	2.297095149661561
CUJCIW	0.6384584339689177	0.3384631069277837	0.15078998214248351	0.1503489349686412	3.4160263913431264
CUJJAS	0.5806802175364538	0.42719567541158016	0.17028006182730596	-0.11395196946455606	3.3408883825085223
CUJXIP	0.40631221330264555	-0.5587730950542217	0.0793724867094939	0.0809454701041796	1.5648804261957499
CUKZEP	0.5203241093402626	-0.28261265189384377	0.2067980302686157	-0.1715538186831752	1.9199342923130487
CULZUE	0.41822251114705455	-0.3246326518654997	-0.04123540317907477	0.13429150246224553	1.7698379853916524
CUMMOP	0.3812637017203686	-0.272728112525888	0.11564525506617238	0.25177437680794734	1.8159230892599019
CUMNEF	0.36967660316456374	0.43824866186524913	0.10973934969228011	0.2816861269346627	3.2375253224127785
CUMVAK	1.1998789558964669	-0.5728069253576002	-0.4453815730649933	0.25915362716142526	2.2060624807753006
CUMVOY	0.31850630777998745	0.2526957496502882	0.07004025424764929	-0.10035469883159266	2.568826273660649
CUMWAL	0.5564414973132896	0.2560922239242568	-0.05135676673085922	0.05400480730062644	2.93913225541097
CUMWEP	0.5599628500924672	-0.06431271991860583	-0.08921300143677018	0.16054646932503785	2.3970174547224077
CUMWIT	0.2661191352610466	0.15918051798927407	0.06158031731124536	-0.0037079016093707964	2.387715375762172
CUMWUC	0.5361247374302396	-0.3104168629709289	0.15290486317972465	0.14380799934257746	1.806659567801661
CUMXAK	0.5425949265951875	-0.2594988843500938	-0.08127902077146647	0.34753997788504987	2.067866128804065
CUMXAM	0.2999476794567326	0.12276876054031677	0.030499323072938858	-0.018150683285993036	2.3601858432128573
CUMXUG	0.2677009995395183	0.20195188821877585	0.09688198683198235	-0.004303564473784199	2.4857305630918045
CUNLOO	0.40198253100100434	-0.45306303876528997	-0.29185358736343636	0.15243125818593023	1.7881137639667517
CUNNIK	0.3918413193859642	-0.6421695499714727	0.1582892510082809	0.17723526100511677	1.3776393504055597
CUNYUF	0.5951872305185875	-0.09653108836285741	0.04160724218858966	-0.060774115446438	2.248007018203534
CUPJUU	0.5448253935251026	0.006452028037604571	-0.18798627973496368	0.10048317336602884	2.487553639566052
CUQFUR	0.28175147936868994	0.10402404268433796	-0.019869716030526903	0.3444011372222948	2.527434882089454
CURFUS	0.5345352355761523	-0.19380998361377857	-0.01660599691613402	-0.11692974110333877	2.097359489904539
CUSYOE	0.5413527032344883	-0.24894978489465566	-0.32750109927954874	-0.23137483478556048	1.9873490255776438
CUVGAC	0.6385584166976814	0.1862490279591535	-0.17384585864858842	0.12397215583865093	2.992803026903362
CUWJAH	0.6048476669026774	0.16565446076475204	-0.07087951012003303	0.17717822045412912	2.8671248771562943
CUWMEP	0.45483041716819805	0.175513454023159	-0.07849001867871834	0.2123876680750414	2.8754035494986905
CUXKAJ	0.48162708370873375	0.12903245860182666	-0.2514420194195153	-0.03612163180096565	2.582150993293411
CUXWIC	0.4183673882240324	-0.7122955648600173	0.05718946232909761	0.1040519009880411	1.3621385306464169
CUXWUN	0.5526034661933226	0.5142587934400529	-0.12766021314540088	0.22065936997205593	3.7188067225992283
CUYZED	0.5934873853482099	0.05336190376708805	-0.0959092261931531	0.28056961813790615	2.8764636382071864
DABNID	0.5681934362925629	0.12278906953111196	-0.06611681011556846	-0.13181862986202703	2.523215430428834
DABPUT	0.2775168640466883	0.0732389770519572	0.3284145126501812	-0.3050860499079311	2.188350074780647
DABQEE	0.27207956555994883	0.060668310465061825	0.2980980489885164	-0.3174633501839804	2.1484391266182836
DABQII	0.2585634029010171	0.07007944252195639	0.29314403024094476	-0.3133934383611852	2.1849380722039764
DABQOO	0.2587507862588456	0.07154588427080777	0.2930152740470396	-0.31336112104277186	2.1937485171986477
DABZEO	0.6256945451639151	-0.260403388319695	-0.05093787447400791	0.06471474206742708	2.1633582186111813
DACANI	0.8521054982993697	0.36691486902949016	-0.06804382679328887	0.14713560102862439	3.766984404777663
DACHOG	0.5477739193463247	-0.297334779017533	0.11359949143678569	-0.15181275760165253	1.8650816443160223
DACPOO	0.4993679025218949	-0.4763892499046614	-0.06078843897895758	0.18980111653074966	1.7649063018403566
DACXEN	0.3409496767438993	0.08864216334482308	0.2525874741835454	-0.019526861710856658	2.2776408525443377
DADVIR	0.43507103476071496	-0.3727717214236258	0.06779278699204289	-0.08601417428460169	1.6986915228657253
DADVUD	0.533071013959054	-0.2082671302979142	-0.08424216046649724	-0.1467450933183334	2.005709912708193
DADWAK	0.506072010651236	-0.5304898428992622	-0.09927392655548965	-0.060482567887840705	1.5738910544798816
DADWEO	0.2332935287250324	-0.27138435920091153	0.08532037093834624	-0.13697017613264895	1.6494785719439604
DADWIS	0.47847350500004815	-0.2866707438412158	-0.08641438004688598	-0.29174427736206504	1.8691857157864433
DADXOW	0.7338063742065133	0.2539226325028852	0.11382835542672831	-0.18483317810024125	3.1268810868531185
DAFMAB	0.20820036161380706	-0.27114953287182864	0.06337457009511555	-0.10441103398352049	1.714895522278236
DAGFAT	0.6539530341062614	-0.059731161804035024	-0.17465762080072944	0.1114780244803768	2.42165008009037
DAGLED	0.4596008536297038	-0.07736986996575104	-0.1155246778372192	-0.2350040325451826	2.212472060150498
DAHCAQ	0.5258620762020207	-0.4341902072815633	-0.06229960988023275	0.2421762034210302	1.738068103143824
DAHJED	0.5334989992388905	0.17116359608727577	-0.345258728920906	-0.16738192087572418	2.802283132958306
DAHVAJ	0.7853292236208222	-0.5263042937455478	-0.0036394494207513117	0.1022743125050525	1.882762578485896
DAHVIR	0.26276415267955455	-0.5797709022224231	0.13762943526948698	0.12129791277142729	1.4940343950250314
DAJBEX	0.5082103796305049	0.48653348461367385	-0.10798703785026809	0.2303577504428198	3.6739600237423127
DAJCUM	0.37661601612637785	0.18202285223562634	0.3149761592241894	0.03872236262257685	2.5066583633947963
DAJPAJ	0.629643702695236	-0.1422614561637005	-0.030332160960231676	0.2344011570920817	2.4112311750013093
DAKNEI	0.2628141598778013	-0.23337231871280562	0.13030161499758514	-0.1034959908353761	1.8310045170976756
DALDEA	0.7000403425414756	-0.11618859692141977	-0.4131119723004119	0.009458310746401716	2.6435232699544526
DALJIK	0.5578174197039507	-0.028515339529218135	0.1284376758527945	0.17183324867790334	2.4536132474450527
DALKAE	0.2406258570036015	0.20796789500926988	-0.25469384116863714	-0.22906932652708767	2.423158053062333
DALXAR	0.6186960594686344	-0.131403887862663	-0.4356622943855051	-0.04694087886565129	2.5502211790665297
DALXEV	0.5078050917934327	0.07399995603054162	-0.27064833710778613	0.1072653438384302	2.686895357777816
DAMJEJ	0.386847299937239	0.4356612299759378	0.39121583298776447	-0.15822610475501353	3.0835370777136064
DANQAN	0.5380368710871766	-0.27612613530579044	0.0067286778921859525	-0.024851769496982645	1.87702143099775
DANQER	0.5229319624133071	-0.14902161885368967	-0.0024612917290159075	-0.0463778638837159	2.0840861649369367
DAPCIH	0.5656720831954019	-0.4582750450955349	0.07836637201020757	0.025284343822603143	1.7983575882310199
DAPXAW	0.6303077494733351	0.3800103447944689	-0.15678229145636507	0.1472102320315946	3.4748066302754324
DAQCEG	0.628485259195183	0.395907518717762	-0.1727293442727954	0.16047634274434186	3.5625853948179063
DAQCIK	0.5996320763364249	0.40065499994222514	-0.126991101977518	0.20284596194744448	3.4929157732139657
DAQGUB	0.5617328890955804	0.1419492582533584	0.04863501629987693	-0.1982178105906609	2.5995090762171627
DAQVUQ	0.2873295971402552	0.08590202376888967	0.5369879317377151	0.34405877188178635	2.407823315019579
DAQWEB	0.44366178268457634	0.31500482276536557	-0.24744621563005742	-0.13229166926975788	3.1242431079655777
DAQWOL	0.34540912359497433	-0.0912070264052322	0.23316390727777736	-0.07548951999199663	2.0714460894039646
DAQXAY	0.46213507867377945	0.0843623530494278	-0.0926256436992551	-0.0920655729965022	2.741058406901169
DARMOA	0.3125716329099575	0.39571005974007134	-0.12748111243967947	0.07768696495076702	3.005840828367533
DARRUK	0.3170862941988757	-0.7845872613774059	0.21923381305120054	0.24800992093819357	1.2347776037870748
DASCOT	0.5540654528424254	0.4058275905624281	-0.35544905982295805	0.1719665623270733	3.5949375230527427
DASJUE	0.38214252527032233	-0.11631508615137773	0.149183479218636	-0.12858661719094389	1.9987072591278867
DASXUR	0.5072982829832426	-0.3601775973099883	0.04440962432974693	0.05087195338013193	1.8120242812878167
DASYAY	0.46959509415513967	-0.11770562258234868	0.07386351662421811	0.13809284305421599	2.1183847696098175
DATTUR	0.3609047268829739	0.13278468800386348	0.2755569039825188	-0.0212882216039343	2.366336721966608
DATXEC	0.5980941783578739	0.421004060348744	-0.4888214080900667	-0.49694681690922754	3.3894585147494993
DATXUS	0.5911924911804345	0.34373503384380866	0.031647762789871206	0.03625393460218161	3.138163235453457
DAVDOU	0.8074004162577015	0.6464306706802987	0.06606589419445552	0.2159417939685907	4.4300392036343545
DAVDUA	0.8405173459124473	0.7386449176732757	-0.21488722878522185	0.08019003320599229	4.714232177439331
DAVFAI	0.8396337838437793	0.7384003933158336	-0.21236362709642884	0.08253378318461883	4.7119276779013415
DAVMOE	0.39221031402539097	0.6549451914208124	0.335739783215317	-0.026512385310227614	3.7256891393692846
DAVNAR	0.5408804798207356	0.43961071384817013	-0.17713787015344695	0.10985107454472849	3.408176223755066
DAWGUD	0.5122223232421961	-0.20574581364601702	0.07359187054026389	0.11497871666489443	2.043868187389806
DAWTAZ	0.4189506963608016	0.04173339108248185	0.36447643245214373	0.15911897971946287	2.371343709420737
DAXSAA	0.42823156474707336	0.22141134348986516	-0.1031801558031813	0.06515765742351964	2.678444398122474
DAXYAE	0.46764668095590434	-0.5147850355431443	0.03787843028066552	0.22029591297803697	1.5900000369196516
DAXYEI	0.46413340954230886	-0.5012101612982652	0.03575914264176373	0.21380317635379142	1.6027755120980705
DAXYIM	0.4685879908760615	-0.512479003611063	0.03956371451612101	0.22006258296989473	1.5889019855127517
DAYDOW	0.5060033743658394	-0.11882898360047549	0.26593773771442575	0.0020402723257706493	2.059574134757973
DAYLUO	0.7839044009577556	-0.42377659898430986	-0.04305222579585419	0.07129626265385028	2.0014704924598252
DAYPIE	0.4137855058323048	-0.4327130728056998	0.015374905411338402	0.17547177606506492	1.621296831744964
DAYTIH	0.47546582759128775	-0.35011886325424746	0.15779542927482526	0.09059716047583719	1.8502042107160666
DAYYUZ	0.46553835363693974	0.1707945673623164	0.28186551922917413	-0.014137197173377851	2.579903600673968
DECKIG	0.39324047011677	0.26009762568891953	-0.3348733501432167	0.16657093105176218	3.3058369617872456
DECWIU	0.44683102382882556	0.36461623428987616	0.19487454458419384	-0.2926555163609084	3.140099284101773
DECXAL	0.6656521233144668	-0.20340497859278814	-0.35701651921563393	0.1898437840909037	2.343298181499673
DECXER	0.2650252844460428	0.25711764923595304	-0.016375795139039993	0.025265541194341216	2.9637242940136055
DEDPIN	0.4008753037948489	-0.09470793975043121	0.01550465686292174	-0.015455292916830649	2.1813043320026426
DEFCIC	0.4347897915600427	-0.32599487401063276	-0.08807251698200771	-0.19228285197221978	1.8445494182328661
DEFGOK	0.7075235288545167	-0.12433003971713234	0.03439856078492816	-0.09864598463866771	2.3053887014591763
DEFYUL	0.5858163709877715	0.09610056470983673	-0.011685596123290731	-0.17220043100020105	2.592796018618096
DEGHEG	0.7828371394009714	-0.01627914435362671	-0.17908371510860974	-0.02748112706194028	2.7168306087890848
DEGKUY	0.43171582194107305	0.22735075736684907	0.14781610307276258	-0.026326883491190854	2.66881385020065
DEGMEH	0.2806354274915801	0.08802868800951896	0.2096637825162468	-0.32159889698670596	2.2247464850589003
DEGNOU	0.508061283228157	-0.3510405514893895	0.10236218543720804	-0.032785598434525505	1.7955189819580444
DEGSUD	0.7445279468078354	-0.34251228132664424	-0.1960298876255146	-0.050212835509014536	2.154797548378555
DEGTAK	0.7194632347699992	-0.30386935226074674	-0.20332885703026715	-0.053543916108602194	2.1789762941663167
DEGTUH	0.42232604944587404	0.44769055304572747	-0.13883894446429604	0.14518896824422067	3.218097333719247
DEGZUN	0.5430609251911678	-0.06679772681928023	0.09130124430792849	-0.27238294111814065	2.07169974116853
DEHBOI	0.4465322311550395	0.07834936290316248	-0.09684064982100622	0.23414710362790409	2.572634864491075
DEHGEC	0.2270063532912867	-0.16137598206986023	0.21535530935093306	-0.08908187370424336	1.8250057574865137
DEJZAW	0.5266926324695467	-0.4511296549365934	-0.02715813835794644	-0.08520055909207994	1.8140758594267452
DEJZEA	0.584097380940646	-0.46650485596597857	-0.02990416744547702	0.12935918462240112	1.7144584079582688
DEKWAS	0.6719087963236499	-0.05088294978441005	-0.2603394858062855	0.1772397193686308	2.5272685304756477
DELCED	0.6439848008168907	-0.021588668264711224	-0.3430693885816005	-0.08910544520141164	2.616841549555771
DELCON	0.6562391689963842	0.03933506409636098	-0.33159154903989846	-0.06613381861558314	2.689771829173808
DELCOO	0.4080284945370378	-0.5871508666687023	0.01712079099565486	0.09795872888369528	1.5221628058984922
DELHEK	0.17405791840772045	-0.2526088586861326	0.14072965809270757	-0.15420422062317796	1.6022225507683663
DELVIA	0.6231998540696511	-0.18881702265888411	-0.050266259365662744	0.12543963765021487	2.3037516577003356
DELVUM	0.7288875932084213	-0.4585242547635763	-0.04841404228736309	-0.05671534616196634	1.8237930627196701
DELWAV	0.1940576641460332	-0.1355294027033851	0.07099421341462567	-0.17184565661234125	1.7605129866932063
DEMFOT	0.30219879838541797	0.1303738620803355	0.02488272167496114	0.00504308863040992	2.6560838131790314
DEMHAE	0.5243229856115406	0.2588650861685561	-0.11692428110503167	0.06322105080558761	2.832523733139583
DEMHEI	0.5212842003461384	0.2551430081692713	-0.13646300344147547	-0.12309493445379867	2.7678728791025273
DEMTOF	0.5185384054364084	0.21752183588225255	0.32509897530405857	-0.014137734946748998	2.7424328060493677
DEMWEB	0.6809139300726548	-0.45642119987816676	-0.03855198494407279	0.018764683530950323	1.9679220066486711
DENGOV	0.4991522776947477	0.1333653504232574	0.13722107375005993	0.07255133139277684	2.7271880604060748
DENJOZ	0.38494788874718466	-0.11181835422634906	0.07034086764074543	-0.012897162585021334	2.0698340846994023
DENRAQ	0.37599811519156745	-0.29294497027069843	-0.06851525713762184	-0.16911983535644431	1.732966506770164
DENREU	0.27206210548830345	-0.7026247414012512	0.06263834865675144	0.05803036456891997	1.2089637625013583
DENRIY	0.25004599769243585	-0.9230483480230551	0.12284452464065848	0.12299564824179894	1.0581878278480736
DENROE	0.38409606916619055	-0.6161214291560869	-0.0490952658365681	-0.07167672081884537	1.3621784764134042
DENVAU	0.6082959715030531	0.22397864148093866	-0.1634547482120256	0.057055176177725354	2.970402439871214
DENWEZ	0.6877417660867131	0.2268377592563776	-0.2705499754736913	-0.20233181280159807	3.1471797338230796
DEPBEG	0.5527483116979122	0.25819016812407003	-0.12930598739817808	-0.05796705478791589	2.954648423527206
DEPCEG	0.48801662923734224	0.0961361616451266	-0.3081599571038774	0.18530462708108797	2.7529256406356013
DEPKOY	0.666869898103136	-0.0757859939520674	-0.4138788445165847	0.15342253033408398	2.5160495211024108
DEPKUE	0.6276352260381568	-0.2993480775046273	-0.033240822696966585	0.11229136344669986	2.1155262683042064
DEPKUF	0.3629643517926615	0.17764408630643772	-0.15393613992643007	0.016138977345904658	2.6059994538171845
DEPLAM	0.3772260925205613	0.11647365769487741	-0.15099566612561288	0.04242291883204268	2.553114099068078
DEPLIU	0.3022289302278751	0.22706683043372272	-0.10750650468265999	0.028447249060245906	2.6340622190893987
DEPLUF	0.6959831411360966	0.121237673974323	-0.06139661386357308	-0.16482965879437983	2.7165612071647174
DEPNAR	0.34099857114022436	0.08651616253199017	0.28522332397440325	-0.16737977051734754	2.27656031901709
DERMET	0.6573446662422908	-0.12037086736446291	-0.2864759519449701	-0.20649125933114254	2.3019009602184894
DERMIX	0.6541786054605865	-0.10553490359845694	-0.20655976474637974	-0.08746353644455009	2.320769080153027
DERRUN	0.6821841079590856	-0.46113936813478584	0.008950351884121216	0.05906972857088827	1.8662123607608727
DERVUR	0.5697702725849147	0.09355089910256391	-0.40307995735975105	0.02102920790576636	2.7899106712657025
DESGEO	0.559392661863388	0.4491275401497089	-0.05042244109347338	0.06184837462865813	3.4534150761768414
DESTEA	0.4803499395786801	-0.41901180170724844	0.13246810027951014	0.22117599116182268	1.7010949789975416
DETHUI	0.635807297120083	-0.2599256532679916	-0.05288069071933971	0.012284084269694741	2.1750728548048586
DETZEI	0.6589594675655972	-0.5009600727937755	0.006851284490488815	0.0005339811478488471	1.7640959126668738
DEWDOC	0.4937319768956261	-0.046403544754419324	0.1132866501332575	0.03652788169239086	2.193404595508104
DEWFAQ	0.5410488630627093	-0.09172512277255913	0.02630516527099662	-0.00789693233652336	2.160437925050368
DEWFEU	0.744965099163875	-0.14147761959189217	-0.37567813112769943	0.051633059064615267	2.5529947205993544
DEWHIZ	0.39999307190449596	0.1414137707705101	0.038797178089574	0.32595509127253647	2.687319241332686
DEWJOH	0.3323993788483759	0.09156725589560084	0.2929187312462235	-0.1874464914596729	2.323342805636185
DEWKOI	0.4628825757151338	0.05067216897706277	0.08729087503339497	0.04641517928208446	2.442038204318953
DEWXEJ	0.4062067693677589	-0.2313255589184113	0.01865134318452763	0.1090476009445482	2.087835523736514
DEWXIN	0.4289804483017434	-0.19965481943448876	0.015505669248808307	0.12125577251584334	2.1517820461991546
DEWXOT	0.42678427574110867	-0.19527454468691707	0.01684138977774015	0.12711206488106563	2.1478873725504126
DEWXUZ	0.4229149280929345	-0.1866486789991726	0.01909182033071405	0.14342928230830077	2.159812015536362
DEXFIX	0.3170550484401584	0.2300296815150717	0.47961970654619424	-0.07756851451829225	2.5041786644909596
DEXFOD	0.4176549245280352	0.3443970280732933	0.4879559923744846	-0.1251071530079121	2.9476852499605974
DEXFUJ	0.3220847335602497	0.2814721442263969	0.48253467592805643	-0.13558075764454625	2.688872626245165
DEXJEV	0.6525951909165144	0.4410467840243125	-0.2642140057241741	0.17029622101267378	3.6719634743342637
DEXZUD	0.545270995112622	0.520282712866719	0.2633478194639644	-0.08928418439909469	3.4965012480240634
DEYNOK	0.45503568659033533	0.03741052677532504	0.020748017319195663	-0.35573368382862647	2.4540625144617563
DEYNOL	0.4156179224305383	0.4195297920627163	0.13810482834298832	0.2092519017245844	3.125920261471315
DEYNUQ	0.3530040277212878	-0.3379041851688861	0.2300534134825854	-0.04984919638197639	1.6473011856008508
DEZHUL	0.25394466922953995	0.10397180192287972	0.19011549439818587	-0.29931112657180375	2.235689197732915
DIBHAA	0.8289694326837687	-0.3633577673233459	-0.08221130094005515	-0.06803327208608317	2.14849631203341
DIBHIF	0.5747177924758473	0.2711901682766686	0.02844394683745212	-0.32270184816823666	2.940875794303832
DIBTUD	0.5745650144758665	0.2510630574192089	0.3081104898072616	0.047516393461979875	2.9697658736748878
DIBVAL	0.45779743166195885	0.23942018244574093	0.03347974797941049	-0.260667948639709	2.723981724988732
DICSAL	0.5316134235193166	0.1668383906217683	0.050958823346466064	0.05537109655980695	2.7957938854606628
DICTUI	0.2868636775523914	-0.11897449547120889	0.17462598025876058	-0.1150648890513412	1.9258657306040834
DICVUG	0.4360274970832947	0.7785323310702248	0.5590535906261428	0.6548431832786828	4.816583440207806
DIDBUQ	0.46133088258812194	0.17933019718740614	-0.32209410299579216	-0.005987532530082548	2.8666346182254436
DIDDEB	0.35300427494527664	0.12347185403658609	0.27358578353916213	-0.16982417976562164	2.37438590073126
DIDMAG	0.3457211768264856	0.1234959453916438	0.05028725116186175	-0.15272424259359163	2.502296022999931
DIDPAK	0.6377393003114395	-0.12392427844908181	-0.1410269783809013	-0.10675700640672421	2.194643760709763
DIDTIV	0.32615630353718883	0.2390659389228525	0.47953191386789196	-0.07417757250112131	2.543088279565315
DIDTOB	0.30465588287601086	0.4307078371572161	0.1938340382746579	0.24781956241769498	3.0811960549915343
DIFHIL	0.30204823627925936	0.218948367160189	0.4720174673059605	-0.08556319596720133	2.4632680912287785
DIFVIA	0.663042269725012	0.09836066170631276	-0.33713923889270314	-0.1651170186002408	2.691204860341334
DIFVUL	0.6746331110860257	0.36004523403177313	-0.23324413359721752	-0.02147385835993923	3.427687532799723
DIGJEJ	0.6686596933405706	-0.45244151653411296	0.006086565661165416	0.1338353777880646	1.7362966405847986
DIGJIN	0.4510537225425466	-0.6045225859218358	0.10250117926625274	0.23999483130003263	1.424312741117765
DIGJUZ	0.40551859764017895	-0.572612838133177	0.03223492662613854	0.1563978775003344	1.4303301412723985
DIGMAH	0.5632859921776996	0.2904093736979242	-0.09656878265601768	0.3010946260117142	3.1150538643842722
DIGRUK	0.4499082876351803	0.028228545667946386	0.08354548360147304	0.013982950263558823	2.337934812871409
DIHDEF	0.30333412425778583	-0.27680593379973684	0.026715486616901207	-0.25903933045496563	1.8697419415959768
DIHLEN	0.36744248891484066	-0.3597011455101916	0.16677650520267792	0.22342639889114924	1.6998046384848249
DIHLIR	0.5148284833951502	-0.17976410509088647	-0.1867782038225407	-0.12188994634207555	2.046737592957581
DIHLOX	0.6053705036662587	-0.052987574767978905	-0.3439364987781734	-0.07116588114777897	2.3442676148462263
DIHYUR	0.4650168875003722	-0.21601231874838234	0.13162839072890659	0.04749376451069566	1.984256968975336
DIJMUH	0.35662458134470487	-0.35312256328028097	0.12231480315934135	-0.11246872142874771	1.7072484671991226
DIJNAO	0.3511134380324048	-0.354970398962794	0.223537941779495	-0.07166759099907917	1.6619820276276016
DIJNES	0.4606323061035402	-0.11256285964102057	0.10755387418956336	-0.24937781856431257	2.1953700575902375
DIJNOC	0.4594920954000381	-0.11573957285014269	0.11636222725400161	-0.2520920117331365	2.170772562736534
DIJPEU	0.6602005472243642	0.2329423377448025	0.027499896856843745	-0.2779000131575985	3.031568014512512
DIJPIY	0.661623489600351	0.23382944727519872	0.027012735236287055	-0.27736949824261786	3.035425566735615
DIJPOE	0.7044722796751577	0.12256215325965528	-0.12299256726333324	-0.34388502246558106	2.93437891274214
DIJPUK	0.7188473602122754	0.3858161876008077	0.1363906534900028	-0.15317501980387183	3.490196771204836
DIKPES	0.42265017720548226	0.26275675167376833	0.20496373537194879	-0.015885861585979197	2.757367839540562
DILBAC	0.6329459091976561	0.271330718413686	-0.031157839047905193	0.19328071493648852	3.074362222099325
DILDOS	0.7344048719375582	-0.4414105345687162	-0.0444124056162564	-0.06751334920360634	1.8874421554053327
DINNAP	0.9991953420189441	-0.5397779686779427	-0.2182069295252393	0.31330095491518045	2.0274313858316324
DINPIZ	0.9981760108612701	-0.5388544160424119	-0.21659129803093585	0.313874422869804	2.0291268454595657
DINVAB	0.3544065610791991	-0.5045238278986639	-0.1803724706009545	0.2943434260362542	1.734947407326502
DIPNIP	0.5794505928479987	-0.3692983037231284	-0.06948318709388693	0.030492282503920966	1.775997108658271
DIPPUQ	0.2502247757484759	0.18873135011562792	0.48956075811092525	-0.05575886296618099	2.384567713226021
DIRPOJ	0.5907475955548067	0.016422665408433054	-0.11257462296451197	-0.25297405303673703	2.4174576347118935
DISDIT	0.49930911215002993	0.3691026641900622	-0.0323205238453002	0.028107126704771463	3.083064438506682
DISVEG	0.32804608286031023	0.025515767366454417	0.15730831613008692	-0.16686972352109386	2.2704022825268475
DISVEI	0.5050423068103029	0.7258908217285118	-0.13940927899953653	0.36623558240634396	4.379312839093394
DITDES	0.5259904119552017	-0.46273124364914936	-0.16461457111438332	0.0499117164577438	1.8097437524263276
DITVIL	0.7660622466902076	0.774191600787223	-0.09862721920020148	0.20327748384753858	4.78253852178474
DITVOR	0.9612431762936975	0.04734351658998466	-0.6758144877685452	-0.24355539574181378	3.6867035162185533
DITWAE	0.6152140121978071	0.3723363184359242	-0.27667340682808655	0.2211052701086243	3.490225053666362
DIVPIK	0.4680625096839073	-0.30211903209150753	-0.13364745502208478	-0.12192325970614377	1.9034167855464215
DIVQEH	0.4987933389863555	-0.3600762208326903	-0.072599129789625	-0.14420727783405496	1.8285979432155863
DIVQOS	0.2745650476459054	0.47887473725211205	0.17252165745686	-0.10034991598287223	3.0467259223720413
DIVVEN	0.6028313972150716	0.3367285782485646	0.18162384152533034	0.16020481836741696	3.225806419706224
DIVYAI	0.7582099272630201	0.6594909698180719	-0.3087183770489952	0.10212748978436387	4.4508225441640406
DIWBUG	0.3462699861582723	0.08616695565617072	0.1432065712400343	-0.30752186332588516	2.3379218488985107
DIWTIP	0.5663255709962121	-0.33996916153066337	-0.010738159690470553	0.09476714992329487	1.9985163416128124
DIWVOX	0.7485386420442621	0.11519822243509326	-0.5593845352563089	-0.03184249655147169	3.1573515642659715
DIXBOD	0.4093937328480024	-0.16783859837086867	0.20604955932451202	0.07977433152325211	1.970403044679538
DIXHOK	0.37819441884153093	0.19720425851934573	0.17897422200986607	-0.44326480974289445	2.5668575966873686
